Wavelength,Spectrum_1
726.7227805762155,30146.23128049879
726.7740031859814,30146.23128049879
726.8252221501635,30146.23128049879
726.8764374686045,30146.23128049879
726.9276491411476,30146.23128049879
726.9788571676359,30146.23128049879
727.0300615479122,30146.23128049879
727.0812622818196,30146.23128049879
727.1324593692012,30146.23128049879
727.1836528099,30146.23128049879
727.234842603759,30146.23128049879
727.2860287506213,30146.23128049879
727.3372112503298,30146.23128049879
727.3883901027277,30146.23128049879
727.4395653076577,30146.23128049879
727.4907368649632,30146.23128049879
727.541904774487,30146.23128049879
727.5930690360719,30146.23128049879
727.6442296495616,30146.23128049879
727.6953866147985,30146.23128049879
727.7465399316259,30146.23128049879
727.7976895998867,30146.23128049879
727.8488356194239,30146.23128049879
727.8999779900806,30146.23128049879
727.9511167117,30146.23128049879
728.0022517841247,30146.23128049879
728.0533832071982,30146.23128049879
728.1045109807633,30146.23128049879
728.1556351046629,30146.23128049879
728.2067555787402,30146.23128049879
728.2578724028381,30146.23128049879
728.3089855767996,30146.23128049879
728.360095100468,30146.23128049879
728.4112009736859,30146.23128049879
728.4623031962967,30146.23128049879
728.5134017681432,30146.23128049879
728.5644966890686,30146.23128049879
728.6155879589157,30146.23128049879
728.6666755775276,30146.23128049879
728.7177595447474,30146.23128049879
728.7688398604182,30146.23128049879
728.8199165243827,30146.23128049879
728.8709895364842,30146.23128049879
728.9220588965658,30146.23128049879
728.9731246044703,30146.23128049879
729.1365556317079,30146.23128049879
729.1876140347873,30146.23128049879
729.2386687852188,30146.23128049879
729.2897198828455,30146.23128049879
729.34076732751,30146.23128049879
729.3918111190558,30146.23128049879
729.4428512573256,30146.23128049879
729.4938877421627,30146.23128049879
729.5449205734099,30146.23128049879
729.5959497509102,30146.23128049879
729.6469752745068,30146.23128049879
729.6979971440426,30146.23128049879
729.7490153593607,30146.23128049879
729.8000299203039,30146.23128049879
729.8510408267157,30146.23128049879
729.9020480784387,30146.23128049879
729.953051675316,30146.23128049879
730.0040516171907,30146.23128049879
730.0550479039059,30146.23128049879
730.1060405353044,30146.23128049879
730.1570295112294,30146.23128049879
730.2080148315239,30146.23128049879
730.2589964960308,30146.23128049879
730.3099745045932,30146.23128049879
730.3609488570542,30146.23128049879
730.4119195532566,30146.23128049879
730.4628865930438,30146.23128049879
730.5138499762583,30146.23128049879
730.5648097027436,30146.23128049879
730.6157657723426,30146.23128049879
730.6667181848982,30146.23128049879
730.7176669402535,30146.23128049879
730.7686120382514,30146.23128049879
730.8195534787351,30146.23128049879
730.8704912615476,30146.23128049879
730.9214253865318,30146.23128049879
730.972355853531,30146.23128049879
731.0232826623878,30146.23128049879
731.0742058129456,30146.23128049879
731.1251253050472,30146.23128049879
731.1760411385354,30146.23128049879
731.2269533132538,30146.23128049879
731.2778618290453,30146.23128049879
731.3287666857524,30146.23128049879
731.3796678832186,30146.23128049879
731.4305654212868,30146.23128049879
731.4814592998,30146.23128049879
731.5323495186013,30146.23128049879
731.5832360775337,30146.23128049879
731.63411897644,30146.23128049879
731.6849982151637,30146.23128049879
731.7358737935473,30146.23128049879
731.7867457114342,30146.23128049879
731.8376139686671,30146.23128049879
731.8884785650894,30146.23128049879
731.9393395005438,30146.23128049879
731.9901967748734,30146.23128049879
732.0410503879214,30146.23128049879
732.0919003395308,30146.23128049879
732.1427466295441,30146.23128049879
732.1935892578051,30146.23128049879
732.2444282241563,30146.23128049879
732.295263528441,30146.23128049879
732.3460951705019,30146.23128049879
732.3969231501823,30146.23128049879
732.4477474673253,30146.23128049879
732.4985681217736,30146.23128049879
732.5493851133704,30146.23128049879
732.6001984419587,30146.23128049879
732.6510081073816,30146.23128049879
732.701814109482,30146.23128049879
732.7526164481031,30146.23128049879
732.8034151230876,30146.23128049879
732.8542101342789,30146.23128049879
732.9050014815198,30146.23128049879
732.9557891646533,30146.23128049879
733.0065731835226,30146.23128049879
733.0573535379706,30146.23128049879
733.1081302278402,30146.23128049879
733.1589032529747,30146.23128049879
733.209672613217,30146.23128049879
733.26043830841,30146.23128049879
733.3112003383969,30146.23128049879
733.3619587030205,30146.23128049879
733.4127134021242,30146.23128049879
733.4634644355507,30146.23128049879
733.5142118031431,30146.23128049879
733.5649555047445,30146.23128049879
733.6156955401976,30146.23128049879
733.6664319093459,30146.23128049879
733.7171646120323,30146.23128049879
733.7678936480994,30146.23128049879
733.8186190173908,30146.23128049879
733.8693407197492,30146.23128049879
733.9200587550177,30146.23128049879
733.9707731230394,30146.23128049879
734.0214838236571,30146.23128049879
734.0721908567141,30146.23128049879
734.1228942220532,30146.23128049879
734.1735939195175,30146.23128049879
734.2242899489501,30146.23128049879
734.2749823101939,30146.23128049879
734.325671003092,30146.23128049879
734.3763560274874,30146.23128049879
734.427037383223,30146.23128049879
734.477715070142,30146.23128049879
734.5283890880874,30146.23128049879
734.5790594369021,30146.23128049879
734.6297261164293,30146.23128049879
734.680389126512,30146.23128049879
734.731048466993,30146.23128049879
734.7817041377157,30146.23128049879
734.8323561385225,30146.23128049879
734.8830044692571,30146.23128049879
734.9336491297622,30146.23128049879
734.9842901198808,30146.23128049879
735.034927439456,30146.23128049879
735.0855610883309,30146.23128049879
735.1361910663485,30146.23128049879
735.1868173733516,30146.23128049879
735.2374400091832,30146.23128049879
735.2880589736868,30146.23128049879
735.3386742667051,30146.23128049879
735.389285888081,30146.23128049879
735.4398938376577,30146.23128049879
735.4904981152781,30146.23128049879
735.5410987207855,30146.23128049879
735.5916956540228,30146.23128049879
735.6422889148326,30146.23128049879
735.6928785030586,30146.23128049879
735.7434644185433,30146.23128049879
735.79404666113,30146.23128049879
735.8446252306617,30146.23128049879
735.8952001269813,30146.23128049879
735.9457713499319,30146.23128049879
735.9963388993566,30146.23128049879
736.0469027750981,30146.23128049879
736.0974629769999,30146.23128049879
736.1480195049046,30146.23128049879
736.1985723586555,30146.23128049879
736.2491215380954,30146.23128049879
736.2996670430676,30146.23128049879
736.350208873415,30146.23128049879
736.4007470289805,30146.23128049879
736.451281509607,30146.23128049879
736.5018123151381,30146.23128049879
736.5523394454164,30146.23128049879
736.6028629002848,30146.23128049879
736.6533826795866,30146.23128049879
736.7038987831646,30146.23128049879
736.7544112108621,30146.23128049879
736.8049199625219,30146.23128049879
736.8554250379872,30146.23128049879
736.9059264371008,30146.23128049879
736.9564241597059,30146.23128049879
737.0069182056452,30146.23128049879
737.0574085747623,30146.23128049879
737.1078952668998,30146.23128049879
737.1583782819008,30146.23128049879
737.2088576196085,30146.23128049879
737.2593332798656,30146.23128049879
737.3098052625153,30146.23128049879
737.3602735674007,30146.23128049879
737.4107381943645,30146.23128049879
737.4611991432502,30146.23128049879
737.5116564139006,30146.23128049879
737.5621100061586,30146.23128049879
737.6125599198674,30146.23128049879
737.6630061548698,30146.23128049879
737.713448711009,30146.23128049879
737.7638875881281,30146.23128049879
737.81432278607,30146.23128049879
737.8647543046777,30146.23128049879
737.9151821437944,30146.23128049879
737.9656063032628,30146.23128049879
738.0160267829261,30146.23128049879
738.0664435826274,30146.23128049879
738.1168567022097,30146.23128049879
738.1672661415158,30146.23128049879
738.217671900389,30146.23128049879
738.2680739786723,30146.23128049879
738.3184723762085,30146.23128049879
738.3688670928409,30146.23128049879
738.4192581284124,30146.23128049879
738.4696454827657,30146.23128049879
738.5200291557444,30146.23128049879
738.6827781188584,30146.23128049879
738.7331544286164,30146.23128049879
738.7835270565286,30146.23128049879
738.8338960024379,30146.23128049879
738.8842612661877,30146.23128049879
738.9346228476205,30146.23128049879
738.9849807465796,30146.23128049879
739.0353349629081,30146.23128049879
739.085685496449,30146.23128049879
739.136032347045,30146.23128049879
739.1863755145396,30146.23128049879
739.2367149987755,30146.23128049879
739.2870507995959,30146.23128049879
739.3373829168437,30146.23128049879
739.3877113503619,30146.23128049879
739.4380360999936,30146.23128049879
739.488357165582,30146.23128049879
739.5386745469697,30146.23128049879
739.588988244,30146.23128049879
739.639298256516,30146.23128049879
739.6896045843604,30146.23128049879
739.7399072273765,30146.23128049879
739.7902061854073,30146.23128049879
739.8405014582958,30146.23128049879
739.8907930458848,30146.23128049879
739.9410809480177,30146.23128049879
739.9913651645372,30146.23128049879
740.0416456952865,30146.23128049879
740.0919225401087,30146.23128049879
740.1421956988466,30146.23128049879
740.1924651713432,30146.23128049879
740.2427309574418,30146.23128049879
740.2929930569853,30146.23128049879
740.3432514698166,30146.23128049879
740.3935061957787,30146.23128049879
740.443757234715,30146.23128049879
740.4940045864681,30146.23128049879
740.5442482508812,30146.23128049879
740.5944882277972,30146.23128049879
740.6447245170594,30146.23128049879
740.6949571185106,30146.23128049879
740.7451860319937,30146.23128049879
740.795411257352,30146.23128049879
740.8456327944285,30146.23128049879
740.8958506430662,30146.23128049879
740.9460648031078,30146.23128049879
740.9962752743967,30146.23128049879
741.0464820567757,30146.23128049879
741.0966851500882,30146.23128049879
741.1468845541767,30146.23128049879
741.1970802688845,30146.23128049879
741.2472722940547,30146.23128049879
741.2974606295302,30146.23128049879
741.3476452751539,30146.23128049879
741.397826230769,30146.23128049879
741.4480034962186,30146.23128049879
741.4981770713456,30146.23128049879
741.5483469559929,30146.23128049879
741.5985131500037,30146.23128049879
741.648675653221,30146.23128049879
741.6988344654878,30146.23128049879
741.7489895866471,30146.23128049879
741.7991410165417,30146.23128049879
741.8492887550152,30146.23128049879
741.8994328019102,30146.23128049879
741.9495731570696,30146.23128049879
741.9997098203369,30146.23128049879
742.0498427915546,30146.23128049879
742.0999720705662,30146.23128049879
742.1500976572145,30146.23128049879
742.2002195513423,30146.23128049879
742.250337752793,30146.23128049879
742.3004522614094,30146.23128049879
742.3505630770345,30146.23128049879
742.4006701995115,30146.23128049879
742.4507736286834,30146.23128049879
742.5008733643931,30146.23128049879
742.5509694064835,30146.23128049879
742.601061754798,30146.23128049879
742.6511504091795,30146.23128049879
742.7012353694707,30146.23128049879
742.751316635515,30146.23128049879
742.8013942071553,30146.23128049879
742.8514680842345,30146.23128049879
742.9015382665958,30146.23128049879
742.9516047540822,30146.23128049879
743.0016675465365,30146.23128049879
743.0517266438021,30146.23128049879
743.1017820457216,30146.23128049879
743.1518337521385,30146.23128049879
743.2018817628955,30146.23128049879
743.2519260778355,30146.23128049879
743.301966696802,30146.23128049879
743.3520036196373,30146.23128049879
743.4020368461852,30146.23128049879
743.4520663762884,30146.23128049879
743.5020922097897,30146.23128049879
743.5521143465324,30146.23128049879
743.6021327863594,30146.23128049879
743.6521475291138,30146.23128049879
743.7021585746387,30146.23128049879
743.7521659227768,30146.23128049879
743.8021695733714,30146.23128049879
743.8521695262656,30146.23128049879
743.9021657813021,30146.23128049879
743.9521583383241,30146.23128049879
744.0021471971747,30146.23128049879
744.0521323576969,30146.23128049879
744.1021138197337,30146.23128049879
744.1520915831279,30146.23128049879
744.2020656477227,30146.23128049879
744.2520360133614,30146.23128049879
744.3020026798864,30146.23128049879
744.3519656471414,30146.23128049879
744.4019249149688,30146.23128049879
744.4518804832121,30146.23128049879
744.5018323517143,30146.23128049879
744.551780520318,30146.23128049879
744.6017249888665,30146.23128049879
744.651665757203,30146.23128049879
744.7016028251702,30146.23128049879
744.7515361926113,30146.23128049879
744.8014658593693,30146.23128049879
744.8513918252871,30146.23128049879
744.901314090208,30146.23128049879
744.9512326539747,30146.23128049879
745.0011475164303,30146.23128049879
745.051058677418,30146.23128049879
745.1009661367807,30146.23128049879
745.1508698943614,30146.23128049879
745.2007699500033,30146.23128049879
745.2506663035491,30146.23128049879
745.3005589548422,30146.23128049879
745.3504479037251,30146.23128049879
745.4003331500414,30146.23128049879
745.4502146936339,30146.23128049879
745.5000925343455,30146.23128049879
745.5499666720193,30146.23128049879
745.5998371064984,30146.23128049879
745.6497038376257,30146.23128049879
745.6995668652444,30146.23128049879
745.7494261891972,30146.23128049879
745.7992818093275,30146.23128049879
745.849133725478,30146.23128049879
745.898981937492,30146.23128049879
745.9488264452123,30146.23128049879
745.9986672484821,30146.23128049879
746.0485043471443,30146.23128049879
746.098337741042,30146.23128049879
746.148167430018,30146.23128049879
746.1979934139157,30146.23128049879
746.2478156925779,30146.23128049879
746.2976342658476,30146.23128049879
746.3474491335679,30146.23128049879
746.3972602955818,30146.23128049879
746.4470677517323,30146.23128049879
746.4968715018625,30146.23128049879
746.5466715458152,30146.23128049879
746.5964678834338,30146.23128049879
746.646260514561,30146.23128049879
746.6960494390398,30146.23128049879
746.7458346567136,30146.23128049879
746.795616167425,30146.23128049879
746.8453939710173,30146.23128049879
747.0075370390006,30146.23128049879
747.0573074278834,30146.23128049879
747.1070741091762,30146.23128049879
747.156837082722,30146.23128049879
747.2065963483633,30146.23128049879
747.2563519059438,30146.23128049879
747.3061037553064,30146.23128049879
747.3558518962938,30146.23128049879
747.4055963287492,30146.23128049879
747.4553370525156,30146.23128049879
747.505074067436,30146.23128049879
747.5548073733536,30146.23128049879
747.6045369701111,30146.23128049879
747.6542628575519,30146.23128049879
747.7039850355188,30146.23128049879
747.7537035038549,30146.23128049879
747.803418262403,30146.23128049879
747.8531293110063,30146.23128049879
747.902836649508,30146.23128049879
747.9525402777509,30146.23128049879
748.0022401955779,30146.23128049879
748.0519364028323,30146.23128049879
748.101628899357,30146.23128049879
748.1513176849951,30146.23128049879
748.2010027595895,30146.23128049879
748.2506841229832,30146.23128049879
748.3003617750195,30146.23128049879
748.3500357155411,30146.23128049879
748.3997059443909,30146.23128049879
748.4493724614126,30146.23128049879
748.4990352664486,30146.23128049879
748.5486943593421,30146.23128049879
748.5983497399362,30146.23128049879
748.6480014080737,30146.23128049879
748.6976493635979,30146.23128049879
748.7472936063516,30146.23128049879
748.796934136178,30146.23128049879
748.84657095292,30146.23128049879
748.8962040564209,30146.23128049879
748.9458334465232,30146.23128049879
748.9954591230704,30146.23128049879
749.0450810859052,30146.23128049879
749.0946993348708,30146.23128049879
749.1443138698102,30146.23128049879
749.1939246905663,30146.23128049879
749.2435317969823,30146.23128049879
749.2931351889013,30146.23128049879
749.3427348661659,30146.23128049879
749.3923308286196,30146.23128049879
749.4419230761051,30146.23128049879
749.4915116084655,30146.23128049879
749.541096425544,30146.23128049879
749.5906775271833,30146.23128049879
749.6402549132267,30146.23128049879
749.6898285835172,30146.23128049879
749.7393985378977,30146.23128049879
749.7889647762113,30146.23128049879
749.8385272983008,30146.23128049879
749.8880861040096,30146.23128049879
749.9376411931805,30146.23128049879
749.9871925656565,30146.23128049879
750.0367402212808,30146.23128049879
750.0862841598962,30146.23128049879
750.135824381346,30146.23128049879
750.1853608854728,30146.23128049879
750.23489367212,30146.23128049879
750.2844227411305,30146.23128049879
750.3339480923473,30146.23128049879
750.3834697256134,30146.23128049879
750.4329876407718,30146.23128049879
750.4825018376658,30146.23128049879
750.5320123161381,30146.23128049879
750.5815190760318,30146.23128049879
750.6310221171899,30146.23128049879
750.6805214394556,30146.23128049879
750.7300170426718,30146.23128049879
750.7795089266813,30146.23128049879
750.8289970913274,30146.23128049879
750.8784815364533,30146.23128049879
750.9279622619016,30146.23128049879
750.9774392675156,30146.23128049879
751.0269125531381,30146.23128049879
751.0763821186123,30146.23128049879
751.1258479637812,30146.23128049879
751.1753100884878,30146.23128049879
751.2247684925751,30146.23128049879
751.2742231758862,30146.23128049879
751.323674138264,30146.23128049879
751.3731213795517,30146.23128049879
751.422564899592,30146.23128049879
751.4720046982283,30146.23128049879
751.5214407753034,30146.23128049879
751.5708731306602,30146.23128049879
751.6203017641421,30146.23128049879
751.669726675592,30146.23128049879
751.7191478648526,30146.23128049879
751.7685653317674,30146.23128049879
751.817979076179,30146.23128049879
751.8673890979306,30146.23128049879
751.9167953968654,30146.23128049879
751.9661979728261,30146.23128049879
752.015596825656,30146.23128049879
752.0649919551979,30146.23128049879
752.114383361295,30146.23128049879
752.1637710437902,30146.23128049879
752.2131550025265,30146.23128049879
752.262535237347,30146.23128049879
752.3119117480949,30146.23128049879
752.3612845346128,30146.23128049879
752.410653596744,30146.23128049879
752.4600189343317,30146.23128049879
752.5093805472186,30146.23128049879
752.5587384352477,30146.23128049879
752.6080925982621,30146.23128049879
752.6574430361051,30146.23128049879
752.7067897486194,30146.23128049879
752.756132735648,30146.23128049879
752.805471997034,30146.23128049879
752.8548075326206,30146.23128049879
752.9041393422507,30146.23128049879
752.9534674257674,30146.23128049879
753.0027917830133,30146.23128049879
753.052112413832,30146.23128049879
753.1014293180662,30146.23128049879
753.1507424955588,30146.23128049879
753.2000519461532,30146.23128049879
753.2493576696922,30146.23128049879
753.2986596660189,30146.23128049879
753.3479579349763,30146.23128049879
753.3972524764073,30146.23128049879
753.4465432901552,30146.23128049879
753.4958303760627,30146.23128049879
753.5451137339728,30146.23128049879
753.5943933637291,30146.23128049879
753.643669265174,30146.23128049879
753.6929414381507,30146.23128049879
753.7422098825024,30146.23128049879
753.7914745980718,30146.23128049879
753.8407355847021,30146.23128049879
753.8899928422366,30146.23128049879
753.9392463705177,30146.23128049879
753.9884961693889,30146.23128049879
754.0377422386931,30146.23128049879
754.0869845782734,30146.23128049879
754.1362231879727,30146.23128049879
754.185458067634,30146.23128049879
754.2346892171005,30146.23128049879
754.283916636215,30146.23128049879
754.4455092964877,30146.23128049879
754.4947292544275,30146.23128049879
754.5439454815445,30146.23128049879
754.5931579776818,30146.23128049879
754.6423667426822,30146.23128049879
754.6915717763886,30146.23128049879
754.7407730786447,30146.23128049879
754.7899706492927,30146.23128049879
754.8391644881762,30146.23128049879
754.888354595138,30146.23128049879
754.9375409700211,30146.23128049879
754.9867236126687,30146.23128049879
755.0359025229237,30146.23128049879
755.0850777006289,30146.23128049879
755.1342491456277,30146.23128049879
755.183416857763,30146.23128049879
755.2325808368777,30146.23128049879
755.281741082815,30146.23128049879
755.3308975954177,30146.23128049879
755.380050374529,30146.23128049879
755.4291994199918,30146.23128049879
755.4783447316494,30146.23128049879
755.5274863093446,30146.23128049879
755.5766241529202,30146.23128049879
755.6257582622196,30146.23128049879
755.6748886370858,30146.23128049879
755.7240152773616,30146.23128049879
755.7731381828901,30146.23128049879
755.8222573535143,30146.23128049879
755.8713727890774,30146.23128049879
755.9204844894223,30146.23128049879
755.9695924543919,30146.23128049879
756.0186966838295,30146.23128049879
756.0677971775779,30146.23128049879
756.1168939354802,30146.23128049879
756.1659869573793,30146.23128049879
756.2150762431183,30146.23128049879
756.2641617925406,30146.23128049879
756.3132436054885,30146.23128049879
756.3623216818056,30146.23128049879
756.4113960213346,30146.23128049879
756.4604666239188,30146.23128049879
756.509533489401,30146.23128049879
756.5585966176243,30146.23128049879
756.6076560084316,30146.23128049879
756.6567116616661,30146.23128049879
756.7057635771708,30146.23128049879
756.7548117547885,30146.23128049879
756.8038561943628,30146.23128049879
756.852896895736,30146.23128049879
756.9019338587515,30146.23128049879
756.9509670832524,30146.23128049879
756.9999965690814,30146.23128049879
757.0490223160817,30146.23128049879
757.0980443240965,30146.23128049879
757.1470625929685,30146.23128049879
757.1960771225409,30146.23128049879
757.2450879126568,30146.23128049879
757.2940949631592,30146.23128049879
757.343098273891,30146.23128049879
757.392097844695,30146.23128049879
757.4410936754147,30146.23128049879
757.4900857658929,30146.23128049879
757.5390741159727,30146.23128049879
757.5880587254969,30146.23128049879
757.6370395943088,30146.23128049879
757.6860167222513,30146.23128049879
757.7349901091675,30146.23128049879
757.7839597549003,30146.23128049879
757.8329256592925,30146.23128049879
757.8818878221877,30146.23128049879
757.9308462434284,30146.23128049879
757.9798009228581,30146.23128049879
758.0287518603194,30146.23128049879
758.0776990556557,30146.23128049879
758.1266425087094,30146.23128049879
758.1755822193243,30146.23128049879
758.2245181873428,30146.23128049879
758.2734504126082,30146.23128049879
758.3223788949635,30146.23128049879
758.3713036342518,30146.23128049879
758.420224630316,30146.23128049879
758.4691418829992,30146.23128049879
758.5180553921444,30146.23128049879
758.5669651575945,30146.23128049879
758.6158711791927,30146.23128049879
758.664773456782,30146.23128049879
758.7136719902052,30146.23128049879
758.7625667793056,30146.23128049879
758.8114578239262,30146.23128049879
758.86034512391,30146.23128049879
758.9092286790997,30146.23128049879
758.9581084893387,30146.23128049879
759.0069845544698,30146.23128049879
759.0558568743363,30146.23128049879
759.104725448781,30146.23128049879
759.153590277647,30146.23128049879
759.2024513607772,30146.23128049879
759.2513086980149,30146.23128049879
759.3001622892028,30146.23128049879
759.349012134184,30146.23128049879
759.3978582328017,30146.23128049879
759.4467005848987,30146.23128049879
759.4955391903183,30146.23128049879
759.5443740489031,30146.23128049879
759.5932051604966,30146.23128049879
759.6420325249416,30146.23128049879
759.6908561420811,30146.23128049879
759.739676011758,30146.23128049879
759.7884921338156,30146.23128049879
759.8373045080968,30146.23128049879
759.8861131344445,30146.23128049879
759.9349180127018,30146.23128049879
759.9837191427118,30146.23128049879
760.0325165243177,30146.23128049879
760.0813101573622,30146.23128049879
760.1301000416881,30146.23128049879
760.1788861771391,30146.23128049879
760.2276685635577,30146.23128049879
760.2764472007871,30146.23128049879
760.3252220886703,30146.23128049879
760.3739932270504,30146.23128049879
760.4227606157705,30146.23128049879
760.4715242546732,30146.23128049879
760.5202841436018,30146.23128049879
760.5690402823994,30146.23128049879
760.6177926709091,30146.23128049879
760.6665413089736,30146.23128049879
760.7152861964362,30146.23128049879
760.7640273331397,30146.23128049879
760.8127647189273,30146.23128049879
760.8614983536419,30146.23128049879
760.9102282371266,30146.23128049879
760.9589543692244,30146.23128049879
761.0076767497784,30146.23128049879
761.0563953786315,30146.23128049879
761.2174792272939,30146.23128049879
761.2661903522743,30146.23128049879
761.314897725083,30146.23128049879
761.3636013455629,30146.23128049879
761.4123012135569,30146.23128049879
761.4609973289084,30146.23128049879
761.5096896914602,30146.23128049879
761.5583783010551,30146.23128049879
761.6070631575366,30146.23128049879
761.6557442607473,30146.23128049879
761.7044216105306,30146.23128049879
761.7530952067291,30146.23128049879
761.8017650491861,30146.23128049879
761.8504311377445,30146.23128049879
761.8990934722476,30146.23128049879
761.9477520525379,30146.23128049879
761.996406878459,30146.23128049879
762.0450579498536,30146.23128049879
762.0937052665646,30146.23128049879
762.1423488284354,30146.23128049879
762.1909886353085,30146.23128049879
762.2396246870276,30146.23128049879
762.2882569834351,30146.23128049879
762.3368855243743,30146.23128049879
762.3855103096884,30146.23128049879
762.4341313392201,30146.23128049879
762.4827486128125,30146.23128049879
762.5313621303088,30146.23128049879
762.5799718915518,30146.23128049879
762.6285778963847,30146.23128049879
762.6771801446504,30146.23128049879
762.7257786361919,30146.23128049879
762.7743733708523,30146.23128049879
762.8229643484748,30146.23128049879
762.871551568902,30146.23128049879
762.9201350319773,30146.23128049879
762.9687147375433,30146.23128049879
763.0172906854436,30146.23128049879
763.0658628755208,30146.23128049879
763.114431307618,30146.23128049879
763.1629959815783,30146.23128049879
763.2115568972448,30146.23128049879
763.2601140544602,30146.23128049879
763.308667453068,30146.23128049879
763.3572170929107,30146.23128049879
763.4057629738317,30146.23128049879
763.4543050956738,30146.23128049879
763.5028434582802,30146.23128049879
763.5513780614938,30146.23128049879
763.5999089051577,30146.23128049879
763.6484359891148,30146.23128049879
763.6969593132083,30146.23128049879
763.745478877281,30146.23128049879
763.7939946811763,30146.23128049879
763.8425067247368,30146.23128049879
763.8910150078057,30146.23128049879
763.939519530226,30146.23128049879
763.9880202918408,30146.23128049879
764.0365172924932,30146.23128049879
764.085010532026,30146.23128049879
764.1335000102821,30146.23128049879
764.1819857271049,30146.23128049879
764.2304676823372,30146.23128049879
764.2789458758222,30146.23128049879
764.3274203074027,30146.23128049879
764.3758909769217,30146.23128049879
764.4243578842227,30146.23128049879
764.4728210291481,30146.23128049879
764.521280411541,30146.23128049879
764.569736031245,30146.23128049879
764.6181878881026,30146.23128049879
764.6666359819569,30146.23128049879
764.715080312651,30146.23128049879
764.763520880028,30146.23128049879
764.8119576839307,30146.23128049879
764.8603907242023,30146.23128049879
764.9088200006856,30146.23128049879
764.957245513224,30146.23128049879
765.0056672616604,30146.23128049879
765.0540852458374,30146.23128049879
765.1024994655986,30146.23128049879
765.1509099207867,30146.23128049879
765.199316611245,30146.23128049879
765.2477195368161,30146.23128049879
765.2961186973432,30146.23128049879
765.3445140926694,30146.23128049879
765.3929057226378,30146.23128049879
765.4412935870913,30146.23128049879
765.4896776858728,30146.23128049879
765.5380580188256,30146.23128049879
765.5864345857926,30146.23128049879
765.6348073866169,30146.23128049879
765.6831764211412,30146.23128049879
765.7315416892087,30146.23128049879
765.7799031906627,30146.23128049879
765.8282609253458,30146.23128049879
765.8766148931014,30146.23128049879
765.9249650937721,30146.23128049879
765.9733115272014,30146.23128049879
766.021654193232,30146.23128049879
766.0699930917069,30146.23128049879
766.1183282224694,30146.23128049879
766.1666595853623,30146.23128049879
766.2149871802284,30146.23128049879
766.2633110069114,30146.23128049879
766.3116310652537,30146.23128049879
766.3599473550986,30146.23128049879
766.408259876289,30146.23128049879
766.4565686286679,30146.23128049879
766.5048736120787,30146.23128049879
766.5531748263638,30146.23128049879
766.6014722713667,30146.23128049879
766.6497659469303,30146.23128049879
766.6980558528976,30146.23128049879
766.7463419891117,30146.23128049879
766.7946243554153,30146.23128049879
766.8429029516518,30146.23128049879
766.8911777776641,30146.23128049879
766.9394488332952,30146.23128049879
766.987716118388,30146.23128049879
767.0359796327857,30146.23128049879
767.0842393763314,30146.23128049879
767.132495348868,30146.23128049879
767.1807475502385,30146.23128049879
767.2289959802857,30146.23128049879
767.3896096105203,30146.23128049879
767.4378504974508,30146.23128049879
767.486087612587,30146.23128049879
767.5343209557724,30146.23128049879
767.5825505268498,30146.23128049879
767.6307763256623,30146.23128049879
767.678998352053,30146.23128049879
767.7272166058646,30146.23128049879
767.7754310869404,30146.23128049879
767.8236417951235,30146.23128049879
767.8718487302567,30146.23128049879
767.9200518921831,30146.23128049879
767.9682512807458,30146.23128049879
768.0164468957877,30146.23128049879
768.0646387371518,30146.23128049879
768.1128268046814,30146.23128049879
768.1610110982191,30146.23128049879
768.2091916176081,30146.23128049879
768.2573683626918,30146.23128049879
768.3055413333127,30146.23128049879
768.353710529314,30146.23128049879
768.4018759505387,30146.23128049879
768.4500375968298,30146.23128049879
768.4981954680306,30146.23128049879
768.5463495639838,30146.23128049879
768.5944998845323,30146.23128049879
768.6426464295197,30146.23128049879
768.6907891987885,30146.23128049879
768.7389281921819,30146.23128049879
768.787063409543,30146.23128049879
768.8351948507145,30146.23128049879
768.8833225155398,30146.23128049879
768.9314464038619,30146.23128049879
768.9795665155234,30146.23128049879
769.0276828503679,30146.23128049879
769.075795408238,30146.23128049879
769.1239041889769,30146.23128049879
769.1720091924277,30146.23128049879
769.220110418433,30146.23128049879
769.2682078668365,30146.23128049879
769.3163015374806,30146.23128049879
769.3643914302087,30146.23128049879
769.4124775448637,30146.23128049879
769.4605598812886,30146.23128049879
769.5086384393267,30146.23128049879
769.5567132188204,30146.23128049879
769.6047842196132,30146.23128049879
769.6528514415481,30146.23128049879
769.7009148844679,30146.23128049879
769.7489745482158,30146.23128049879
769.7970304326349,30146.23128049879
769.845082537568,30146.23128049879
769.8931308628582,30146.23128049879
769.9411754083487,30146.23128049879
769.9892161738821,30146.23128049879
770.0372531593019,30146.23128049879
770.0852863644509,30146.23128049879
770.133315789172,30146.23128049879
770.1813414333086,30146.23128049879
770.2293632967032,30146.23128049879
770.2773813791994,30146.23128049879
770.3253956806398,30146.23128049879
770.3734062008675,30146.23128049879
770.4214129397255,30146.23128049879
770.4694158970572,30146.23128049879
770.517415072705,30146.23128049879
770.5654104665123,30146.23128049879
770.6134020783221,30146.23128049879
770.6613899079774,30146.23128049879
770.7093739553213,30146.23128049879
770.7573542201965,30146.23128049879
770.8053307024464,30146.23128049879
770.853303401914,30146.23128049879
770.9012723184419,30146.23128049879
770.9492374518736,30146.23128049879
770.9971988020519,30146.23128049879
771.04515636882,30146.23128049879
