Wavelength,Spectrum_1
720.6013057509452,1115.7015621438368
720.6529610643834,1402.4746369881454
720.7046127509177,1342.3087626694262
720.7562608103914,1446.5969953621764
720.8079052426476,1063.567677967312
720.8595460475291,1199.9231010558076
720.9111832248792,1500.74772897298
720.9628167745408,1183.8804570847012
721.0144466963568,1402.4746369881454
721.0660729901704,1442.5858519095848
721.1176956558245,1615.066813597909
721.1693146931622,1366.374954418714
721.2209301020265,1310.2208905270827
721.2725418822603,1360.3583852180475
721.3241500337069,1252.0629494635239
721.3757545562091,1424.5357530636672
721.4273554496099,1394.452448205612
721.4789527137524,1386.4302797859389
721.5305463484798,1260.0846208299458
721.582136353635,1336.2922516411697
721.6337227290607,1071.5880937037923
721.6853054746003,1540.859631839492
721.7368845900968,1540.859631839492
721.788460075393,1350.3308009509144
721.8400319303321,1135.7537591453304
721.8916001547572,1179.8698267860107
721.9431647485112,1400.4690879379298
721.994725711437,1276.1280774490522
722.0462830433778,1041.5118977216678
722.0978367441766,1348.3252889038001
722.1493868136763,1376.4025994232225
722.2009332517202,1448.6025684145848
722.2524760581509,1268.1063305408925
722.3040152328118,1119.711971862319
722.3555507755459,1404.4801872489563
722.407082686196,1394.452448205612
722.4586109646053,1219.976670727769
722.5101356106165,1103.6704246928803
722.5616566240732,1183.8804570847012
722.6131740048178,1566.9324237263868
722.6646877526938,1486.7086041348496
722.716197867544,1209.9498501605265
722.7677043492115,1292.1716783157003
722.8192071975393,1432.5580094381914
722.8707064123704,1254.0683636472247
722.9222019935477,1348.3252889038001
722.9736939409145,1282.1444113560774
723.0251822543137,1149.7905116945672
723.0766669335881,1258.0791993485132
723.1281479785811,1578.9660249211202
723.1796253891354,1390.441361388031
723.2310991650943,1829.6621134295303
723.2825693063006,1258.0791993485132
723.3340358125974,1404.4801872489563
723.3854986838278,1382.419203524802
723.4369579198349,1328.2702613635154
723.4884135204612,1396.4579935311529
723.5398654855504,1308.2154144424758
723.5913138149452,1550.8876257848024
723.6427585084886,1857.7391054325037
723.6941995660237,1566.9324237263868
723.7456369873933,1298.1880639903272
723.7970707724407,1406.4857387049399
723.848500921009,1769.4962643495467
723.8999274329408,1354.341829900355
723.9513503080796,1360.3583852180475
724.0027695462682,1366.374954418714
724.0541851473494,1215.9659340768005
724.1055971111667,1252.0629494635239
724.1570054375627,1510.775690402606
724.2084101263806,1446.5969953621764
724.2598111774635,1568.9380238582064
724.3112085906541,1398.4635401137689
724.362602365796,1400.4690879379298
724.4139925027316,1998.119248053413
724.4653790013045,1209.9498501605265
724.5167618613572,1219.976670727769
724.568141082733,1264.0954709642863
724.6195166652748,1494.730957940408
724.6708886088259,1669.217829381475
724.7222569132289,1213.9605699444912
724.773621578327,1181.8751403715255
724.8249826039635,1492.7253686499887
724.8763399899809,1274.1226372971557
724.9276937362227,1338.2977536001645
724.9790438425317,1344.3142697466312
725.0303903087508,1262.0900447078652
725.0817331347234,1414.5079561733266
725.1330723202922,1145.7799934387206
725.1844078653003,1625.0947996478274
725.2357397695907,1332.2812529573812
725.2870680330066,1384.4247409798875
725.3383926553907,1286.1553116605053
725.3897136365862,1238.0251203241583
725.4410309764362,1392.4469041527054
725.4923446747838,1572.9492242406343
725.5436547314716,1163.8274330491038
725.594961146343,1284.149860416711
725.646263919241,1288.1607650699277
725.6975630500085,1306.209940333053
725.7488585384885,1223.9874184352482
725.800150384524,1633.1171831534946
725.8514385879583,1595.0108249664288
725.9027231486342,1256.0737802815866
725.9540040663946,1360.3583852180475
726.0052813410829,1729.3851428888147
726.0565549725418,1526.8204501387017
726.1078249606144,1392.4469041527054
726.1590913051438,1444.59142318894
726.2103540059728,1179.8698267860107
726.2616130629447,1432.5580094381914
726.3128684759024,1673.2290024210042
726.3641202446888,1065.5727754327932
726.4153683691471,1310.2208905270827
726.4666128491205,1699.3015669980682
726.5178536844517,1217.971301010834
726.5690908749838,1270.1117638252997
726.6203244205595,1360.3583852180475
726.6715543210227,1412.5024000902022
726.7227805762155,1605.0388215335333
726.7740031859814,1223.9874184352482
726.8252221501635,1225.9927963883404
726.8764374686045,1532.8372406552044
726.9276491411476,1488.714191733245
726.9788571676359,1550.8876257848024
727.0300615479122,1631.1115877690124
727.0812622818196,1552.8932251048057
727.1324593692012,1304.2044682159417
727.1836528099,1344.3142697466312
727.234842603759,1099.6600766696235
727.2860287506213,1374.3970675300561
727.3372112503298,1272.1171994166523
727.3883901027277,1236.0197264017552
727.4395653076577,1566.9324237263868
727.4907368649632,1398.4635401137689
727.541904774487,1426.5413156306356
727.5930690360719,1326.2647682670593
727.6442296495616,1390.441361388031
727.6953866147985,1679.2457576275722
727.7465399316259,1803.5903813661123
727.7976895998867,1374.3970675300561
727.8488356194239,1340.303257281766
727.8999779900806,1434.5635760263297
727.9511167117,1370.3860080501763
728.0022517841247,1458.6304463517542
728.0533832071982,1213.9605699444912
728.1045109807633,1685.2625073442211
728.1556351046629,1378.4081327306462
728.2067555787402,1470.663925843262
728.2578724028381,1544.8708288344435
728.3089855767996,1639.1339671745104
728.360095100468,1849.717136380822
728.4112009736859,1454.619292700261
728.4623031962967,1268.1063305408925
728.5134017681432,1324.2592769932633
728.5644966890686,1534.842838067574
728.6155879589157,1248.0521285206798
728.6666755775276,1737.407397891449
728.7177595447474,1498.7421381157696
728.7688398604182,1532.8372406552044
728.8199165243827,1173.8539049908886
728.8709895364842,1314.23184855351
728.9220588965658,1342.3087626694262
728.9731246044703,1454.619292700261
729.1365556317079,1179.8698267860107
729.1876140347873,1500.74772897298
729.2386687852188,1450.6081423314906
729.2897198828455,1260.0846208299458
729.34076732751,1197.917760019547
729.3918111190558,1368.3804804953895
729.4428512573256,1617.0724113370923
729.4938877421627,1328.2702613635154
729.5449205734099,1464.647182730064
729.5959497509102,1177.8645163476826
729.6469752745068,1113.6963629639097
729.6979971440426,1510.775690402606
729.7490153593607,1470.663925843262
729.8000299203039,1121.7171823592862
729.8510408267157,1436.5691435823996
729.9020480784387,1588.99402550083
729.953051675316,1147.7852508341396
730.0040516171907,1436.5691435823996
730.0550479039059,1308.2154144424758
730.1060405353044,1675.23458808137
730.1570295112294,1290.1662206274796
730.2080148315239,1502.7533203247754
730.2589964960308,1877.7939228654209
730.3099745045932,1438.5747120915214
730.3609488570542,1372.3915370670595
730.4119195532566,1145.7799934387206
730.4628865930438,1280.1389644961778
730.5138499762583,1330.2757562658655
730.5648097027436,1350.3308009509144
730.6157657723426,1526.8204501387017
730.6667181848982,1189.8964257955276
730.7176669402535,1109.6859760669631
730.7686120382514,1185.8857769060517
730.8195534787351,1326.2647682670593
730.8704912615476,1376.4025994232225
730.9214253865318,1540.859631839492
730.972355853531,1234.0143350945857
731.0232826623878,1256.0737802815866
731.0742058129456,1416.5135133750211
731.1251253050472,1246.046721797917
731.1760411385354,1348.3252889038001
731.2269533132538,1428.5468792253819
731.2778618290453,1831.6676220013253
731.3287666857524,1617.0724113370923
731.3796678832186,1526.8204501387017
731.4305654212868,1075.5983272285548
731.4814592998,1187.8910998161293
731.5323495186013,1396.4579935311529
731.5832360775337,1396.4579935311529
731.63411897644,1203.9337919702953
731.6849982151637,1402.4746369881454
731.7358737935473,1538.854033672942
731.7867457114342,1151.7957759998405
731.8376139686671,1466.6527630386533
731.8884785650894,1336.2922516411697
731.9393395005438,1526.8204501387017
731.9901967748734,1296.1826000144927
732.0410503879214,1338.2977536001645
732.0919003395308,1358.352865214686
732.1427466295441,1404.4801872489563
732.1935892578051,1179.8698267860107
732.2444282241563,1733.3962721873359
732.295263528441,1436.5691435823996
732.3460951705019,1300.1935300273583
732.3969231501823,1444.59142318894
732.4477474673253,1187.8910998161293
732.4985681217736,1576.960424696895
732.5493851133704,1254.0683636472247
732.6001984419587,1735.4018354938437
732.6510081073816,1266.100899581265
732.701814109482,1364.3694298362016
732.7526164481031,1238.0251203241583
732.8034151230876,1308.2154144424758
732.8542101342789,1416.5135133750211
732.9050014815198,1568.9380238582064
732.9557891646533,1701.307144158061
733.0065731835226,1298.1880639903272
733.0573535379706,1392.4469041527054
733.1081302278402,1288.1607650699277
733.1589032529747,1326.2647682670593
733.209672613217,1155.8063148644674
733.26043830841,1296.1826000144927
733.3112003383969,1402.4746369881454
733.3619587030205,1256.0737802815866
733.4127134021242,1288.1607650699277
733.4634644355507,1071.5880937037923
733.5142118031431,1312.2263685697797
733.5649555047445,2066.300458657725
733.6156955401976,1272.1171994166523
733.6664319093459,1207.9444945467096
733.7171646120323,1248.0521285206798
733.7678936480994,1376.4025994232225
733.8186190173908,1330.2757562658655
733.8693407197492,1422.530191539524
733.9200587550177,1043.5169461356163
733.9707731230394,1250.0575377486182
734.0214838236571,1590.9996254210575
734.0721908567141,1163.8274330491038
734.1228942220532,1342.3087626694262
734.1735939195175,1236.0197264017552
734.2242899489501,1645.1507477514067
734.2749823101939,1091.639428326658
734.325671003092,1057.5524117520042
734.3763560274874,1556.9044241716656
734.427037383223,1350.3308009509144
734.477715070142,1254.0683636472247
734.5283890880874,1350.3308009509144
734.5790594369021,1749.440752617133
734.6297261164293,1478.6862598017806
734.680389126512,1211.955208632766
734.731048466993,1071.5880937037923
734.7817041377157,1454.619292700261
734.8323561385225,1171.8486041116719
734.8830044692571,1350.3308009509144
734.9336491297622,1276.1280774490522
734.9842901198808,1272.1171994166523
735.034927439456,1209.9498501605265
735.0855610883309,1234.0143350945857
735.1361910663485,1256.0737802815866
735.1868173733516,1560.91562372145
735.2374400091832,1221.982043208822
735.2880589736868,1187.8910998161293
735.3386742667051,1312.2263685697797
735.389285888081,1161.8221484959552
735.4398938376577,1039.5068539002982
735.4904981152781,1117.706765116911
735.5410987207855,1302.1989981083098
735.5916956540228,1366.374954418714
735.6422889148326,1117.706765116911
735.6928785030586,1225.9927963883404
735.7434644185433,1097.6549085891436
735.79404666113,1209.9498501605265
735.8446252306617,1294.177138117167
735.8952001269813,1334.2867514213683
735.9457713499319,1544.8708288344435
735.9963388993566,1153.8010437298358
736.0469027750981,1578.9660249211202
736.0974629769999,1538.854033672942
736.1480195049046,1163.8274330491038
736.1985723586555,1478.6862598017806
736.2491215380954,1482.697430728072
736.2996670430676,1272.1171994166523
736.350208873415,1396.4579935311529
736.4007470289805,1326.2647682670593
736.451281509607,1125.7276145250094
736.5018123151381,1350.3308009509144
736.5523394454164,1590.9996254210575
736.6028629002848,1440.5802815388533
736.6533826795866,1175.859209076107
736.7038987831646,1386.4302797859389
736.7544112108621,1338.2977536001645
736.8049199625219,1420.5246310732864
736.8554250379872,1015.4466944653751
736.9059264371008,1089.6342763030436
736.9564241597059,1133.7485229656722
737.0069182056452,1324.2592769932633
737.0574085747623,1167.83801205002
737.1078952668998,1258.0791993485132
737.1583782819008,1320.248299980894
737.2088576196085,1362.3639067639388
737.2593332798656,1163.8274330491038
737.3098052625153,1310.2208905270827
737.3602735674007,1159.8168672675106
737.4107381943645,1262.0900447078652
737.4611991432502,1336.2922516411697
737.5116564139006,1398.4635401137689
737.5621100061586,1460.6360243721897
737.6125599198674,1167.83801205002
737.6630061548698,1590.9996254210575
737.713448711009,1428.5468792253819
737.7638875881281,1147.7852508341396
737.81432278607,1292.1716783157003
737.8647543046777,1230.0035603998888
737.9151821437944,1464.647182730064
737.9656063032628,1221.982043208822
738.0160267829261,1304.2044682159417
738.0664435826274,1244.0413175985793
738.1168567022097,1721.3628738397506
738.1672661415158,1390.441361388031
738.217671900389,1274.1226372971557
738.2680739786723,2164.5569761874967
738.3184723762085,1366.374954418714
738.3688670928409,1424.5357530636672
738.4192581284124,1201.9284450457678
738.4696454827657,1346.3197784969027
738.5200291557444,1268.1063305408925
738.6827781188584,1302.1989981083098
738.7331544286164,1408.491291340706
738.7835270565286,997.4020346076235
738.8338960024379,1340.303257281766
738.8842612661877,1607.0444203552743
738.9346228476205,1520.8036624834801
738.9849807465796,1272.1171994166523
739.0353349629081,1613.0612156180873
739.085685496449,1607.0444203552743
739.136032347045,1201.9284450457678
739.1863755145396,1049.5321187094748
739.2367149987755,1151.7957759998405
739.2870507995959,1288.1607650699277
739.3373829168437,1145.7799934387206
739.3877113503619,1945.9790782651307
739.4380360999936,1488.714191733245
739.488357165582,1402.4746369881454
739.5386745469697,1280.1389644961778
739.588988244,1336.2922516411697
739.639298256516,1518.798067296849
739.6896045843604,1352.336314621878
739.7399072273765,1187.8910998161293
739.7902061854073,1213.9605699444912
739.8405014582958,1191.9017548248776
739.8907930458848,1173.8539049908886
739.9410809480177,1199.9231010558076
739.9913651645372,1121.7171823592862
740.0416456952865,1402.4746369881454
740.0919225401087,1189.8964257955276
740.1421956988466,1358.352865214686
740.1924651713432,1572.9492242406343
740.2427309574418,1342.3087626694262
740.2929930569853,1244.0413175985793
740.3432514698166,1133.7485229656722
740.3935061957787,1378.4081327306462
740.443757234715,1268.1063305408925
740.4940045864681,1157.8115893836934
740.5442482508812,1093.6445843964127
740.5944882277972,1416.5135133750211
740.6447245170594,1280.1389644961778
740.6949571185106,1075.5983272285548
740.7451860319937,1312.2263685697797
740.795411257352,1516.7924724819025
740.8456327944285,1075.5983272285548
740.8958506430662,1053.542256312684
740.9460648031078,1424.5357530636672
740.9962752743967,1588.99402550083
741.0464820567757,1424.5357530636672
741.0966851500882,1304.2044682159417
741.1468845541767,1304.2044682159417
741.1970802688845,1474.6750914689953
741.2472722940547,1089.6342763030436
741.2974606295302,1230.0035603998888
741.3476452751539,1276.1280774490522
741.397826230769,1244.0413175985793
741.4480034962186,1292.1716783157003
741.4981770713456,1408.491291340706
741.5483469559929,1244.0413175985793
741.5985131500037,1246.046721797917
741.648675653221,1119.711971862319
741.6988344654878,1173.8539049908886
741.7489895866471,1464.647182730064
741.7991410165417,1332.2812529573812
741.8492887550152,1139.7642422447645
741.8994328019102,1043.5169461356163
741.9495731570696,1266.100899581265
741.9997098203369,1380.4136674364531
742.0498427915546,1328.2702613635154
742.0999720705662,1364.3694298362016
742.1500976572145,1278.1335198546212
742.2002195513423,1408.491291340706
742.250337752793,1609.050018984691
742.3004522614094,1191.9017548248776
742.3505630770345,1254.0683636472247
742.4006701995115,1223.9874184352482
742.4507736286834,1320.248299980894
742.5008733643931,1246.046721797917
742.5509694064835,1209.9498501605265
742.601061754798,1187.8910998161293
742.6511504091795,1578.9660249211202
742.7012353694707,1175.859209076107
742.751316635515,1137.7589989118296
742.8013942071553,1240.0305168433574
742.8514680842345,931.2419447079113
742.9015382665958,1205.9391418102937
742.9516047540822,1141.7694891237677
743.0016675465365,1230.0035603998888
743.0517266438021,1205.9391418102937
743.1017820457216,1121.7171823592862
743.1518337521385,1147.7852508341396
743.2018817628955,1274.1226372971557
743.2519260778355,1163.8274330491038
743.301966696802,1350.3308009509144
743.3520036196373,1061.5625848507188
743.4020368461852,1292.1716783157003
743.4520663762884,1302.1989981083098
743.5020922097897,1456.624869122942
743.5521143465324,1057.5524117520042
743.6021327863594,989.3823172617421
743.6521475291138,1458.6304463517542
743.7021585746387,1290.1662206274796
743.7521659227768,1374.3970675300561
743.8021695733714,1282.1444113560774
743.8521695262656,1201.9284450457678
743.9021657813021,1566.9324237263868
743.9521583383241,1286.1553116605053
744.0021471971747,1334.2867514213683
744.0521323576969,1209.9498501605265
744.1021138197337,1368.3804804953895
744.1520915831279,1217.971301010834
744.2020656477227,1215.9659340768005
744.2520360133614,1358.352865214686
744.3020026798864,1438.5747120915214
744.3519656471414,1298.1880639903272
744.4019249149688,1191.9017548248776
744.4518804832121,1217.971301010834
744.5018323517143,1270.1117638252997
744.551780520318,1851.7226308418317
744.6017249888665,1368.3804804953895
744.651665757203,1111.6911675979866
744.7016028251702,1045.5219991197764
744.7515361926113,1199.9231010558076
744.8014658593693,1911.8867475848845
744.8513918252871,1264.0954709642863
744.901314090208,1238.0251203241583
744.9512326539747,1149.7905116945672
745.0011475164303,1406.4857387049399
745.051058677418,1456.624869122942
745.1009661367807,1272.1171994166523
745.1508698943614,1272.1171994166523
745.2007699500033,1175.859209076107
745.2506663035491,1244.0413175985793
745.3005589548422,1446.5969953621764
745.3504479037251,1370.3860080501763
745.4003331500414,1103.6704246928803
745.4502146936339,1135.7537591453304
745.5000925343455,1165.832720907073
745.5499666720193,1143.774739528515
745.5998371064984,1195.9124219561575
745.6497038376257,1227.9981770494305
745.6995668652444,1326.2647682670593
745.7494261891972,1213.9605699444912
745.7992818093275,1205.9391418102937
745.849133725478,1534.842838067574
745.898981937492,1320.248299980894
745.9488264452123,967.3285272367531
745.9986672484821,1272.1171994166523
746.0485043471443,1456.624869122942
746.098337741042,1161.8221484959552
746.148167430018,1470.663925843262
746.1979934139157,1623.0892029909296
746.2478156925779,1408.491291340706
746.2976342658476,1663.2010656932555
746.3474491335679,1424.5357530636672
746.3972602955818,1225.9927963883404
746.4470677517323,1117.706765116911
746.4968715018625,1294.177138117167
746.5466715458152,1480.6918449478142
746.5964678834338,1079.6085776258824
746.646260514561,15377.845911253347
746.6960494390398,1037.5018146939165
746.7458346567136,1540.859631839492
746.795616167425,1169.843306458141
746.8453939710173,1691.2792512731194
747.0075370390006,997.4020346076235
747.0573074278834,1428.5468792253819
747.1070741091762,1264.0954709642863
747.156837082722,1193.9070868848507
747.2065963483633,1236.0197264017552
747.2563519059438,1264.0954709642863
747.3061037553064,1326.2647682670593
747.3558518962938,1185.8857769060517
747.4055963287492,1135.7537591453304
747.4553370525156,1414.5079561733266
747.505074067436,1165.832720907073
747.5548073733536,1163.8274330491038
747.6045369701111,1442.5858519095848
747.6542628575519,1195.9124219561575
747.7039850355188,1434.5635760263297
747.7537035038549,1242.0359159409513
747.803418262403,1057.5524117520042
747.8531293110063,1121.7171823592862
747.902836649508,1254.0683636472247
747.9525402777509,1370.3860080501763
748.0022401955779,1137.7589989118296
748.0519364028323,1073.5932083462644
748.101628899357,983.3675836585005
748.1513176849951,1157.8115893836934
748.2010027595895,1282.1444113560774
748.2506841229832,1069.5829833228681
748.3003617750195,1576.960424696895
748.3500357155411,1181.8751403715255
748.3997059443909,1382.419203524802
748.4493724614126,1350.3308009509144
748.4990352664486,1171.8486041116719
748.5486943593421,1464.647182730064
748.5983497399362,1476.6806753041155
748.6480014080737,1252.0629494635239
748.6976493635979,1081.6137090976706
748.7472936063516,1232.0089464211248
748.796934136178,1398.4635401137689
748.84657095292,1410.4968451409004
748.8962040564209,1432.5580094381914
748.9458334465232,1221.982043208822
748.9954591230704,1189.8964257955276
749.0450810859052,1342.3087626694262
749.0946993348708,1159.8168672675106
749.1443138698102,1318.242814276033
749.1939246905663,1151.7957759998405
749.2435317969823,1637.128372867962
749.2931351889013,1809.606954299589
749.3427348661659,1374.3970675300561
749.3923308286196,1605.0388215335333
749.4419230761051,1089.6342763030436
749.4915116084655,1121.7171823592862
749.541096425544,1474.6750914689953
749.5906775271833,1177.8645163476826
749.6402549132267,1179.8698267860107
749.6898285835172,1314.23184855351
749.7393985378977,1320.248299980894
749.7889647762113,1059.5574961049554
749.8385272983008,1332.2812529573812
749.8880861040096,1183.8804570847012
749.9376411931805,1147.7852508341396
749.9871925656565,1324.2592769932633
750.0367402212808,1139.7642422447645
750.0862841598962,1432.5580094381914
750.135824381346,1101.6652487112503
750.1853608854728,1165.832720907073
750.23489367212,1436.5691435823996
750.2844227411305,1236.0197264017552
750.3339480923473,1320.248299980894
750.3834697256134,1203.9337919702953
750.4329876407718,1085.6239844796894
750.4825018376658,1153.8010437298358
750.5320123161381,1213.9605699444912
750.5815190760318,1083.6188447227798
750.6310221171899,1103.6704246928803
750.6805214394556,1454.619292700261
750.7300170426718,1462.641603169773
750.7795089266813,1374.3970675300561
750.8289970913274,1308.2154144424758
750.8784815364533,1302.1989981083098
750.9279622619016,1296.1826000144927
750.9774392675156,1300.1935300273583
751.0269125531381,1065.5727754327932
751.0763821186123,1153.8010437298358
751.1258479637812,1039.5068539002982
751.1753100884878,1426.5413156306356
751.2247684925751,1145.7799934387206
751.2742231758862,1845.7061431150396
751.323674138264,1081.6137090976706
751.3731213795517,1051.5371852704943
751.422564899592,1217.971301010834
751.4720046982283,1025.4716776307775
751.5214407753034,1195.9124219561575
751.5708731306602,963.318817160603
751.6203017641421,1268.1063305408925
751.669726675592,1227.9981770494305
751.7191478648526,1370.3860080501763
751.7685653317674,1095.6497444909978
751.817979076179,1276.1280774490522
751.8673890979306,1165.832720907073
751.9167953968654,1258.0791993485132
751.9661979728261,1456.624869122942
752.015596825656,1131.743290393303
752.0649919551979,1083.6188447227798
752.114383361295,1260.0846208299458
752.1637710437902,1215.9659340768005
752.2131550025265,1059.5574961049554
752.262535237347,1145.7799934387206
752.3119117480949,1250.0575377486182
752.3612845346128,1380.4136674364531
752.410653596744,1298.1880639903272
752.4600189343317,1151.7957759998405
752.5093805472186,999.4069767415751
752.5587384352477,1093.6445843964127
752.6080925982621,1310.2208905270827
752.6574430361051,1157.8115893836934
752.7067897486194,1151.7957759998405
752.756132735648,1107.6807883917782
752.805471997034,1023.4666713604157
752.8548075326206,1374.3970675300561
752.9041393422507,1298.1880639903272
752.9534674257674,1346.3197784969027
753.0027917830133,1246.046721797917
753.052112413832,1215.9659340768005
753.1014293180662,1209.9498501605265
753.1507424955588,1081.6137090976706
753.2000519461532,1047.5270566518225
753.2493576696922,971.3382591159932
753.2986596660189,1051.5371852704943
753.3479579349763,1236.0197264017552
753.3972524764073,1448.6025684145848
753.4465432901552,1055.5473318138902
753.4958303760627,1117.706765116911
753.5451137339728,1023.4666713604157
753.5943933637291,1023.4666713604157
753.643669265174,1043.5169461356163
753.6929414381507,1376.4025994232225
753.7422098825024,1099.6600766696235
753.7914745980718,1189.8964257955276
753.8407355847021,1017.4516814154899
753.8899928422366,1609.050018984691
753.9392463705177,915.2040676621633
753.9884961693889,1328.2702613635154
754.0377422386931,1466.6527630386533
754.0869845782734,1318.242814276033
754.1362231879727,1312.2263685697797
754.185458067634,1320.248299980894
754.2346892171005,1037.5018146939165
754.283916636215,1360.3583852180475
754.4455092964877,1063.567677967312
754.4947292544275,1081.6137090976706
754.5439454815445,1077.603450328976
754.5931579776818,1338.2977536001645
754.6423667426822,1404.4801872489563
754.6915717763886,1059.5574961049554
754.7407730786447,975.3480126065898
754.7899706492927,1380.4136674364531
754.8391644881762,995.3970975692753
754.888354595138,1101.6652487112503
754.9375409700211,1189.8964257955276
754.9867236126687,1075.5983272285548
755.0359025229237,1071.5880937037923
755.0850777006289,1027.4766886742048
755.1342491456277,1240.0305168433574
755.183416857763,1055.5473318138902
755.2325808368777,1049.5321187094748
755.281741082815,1055.5473318138902
755.3308975954177,1340.303257281766
755.380050374529,1157.8115893836934
755.4291994199918,1079.6085776258824
755.4783447316494,1332.2812529573812
755.5274863093446,1057.5524117520042
755.5766241529202,1372.3915370670595
755.6257582622196,989.3823172617421
755.6748886370858,1163.8274330491038
755.7240152773616,1019.4566732299512
755.7731381828901,1179.8698267860107
755.8222573535143,1242.0359159409513
755.8713727890774,951.28981967878
755.9204844894223,1436.5691435823996
755.9695924543919,891.1479870187386
756.0186966838295,1340.303257281766
756.0677971775779,1183.8804570847012
756.1168939354802,1199.9231010558076
756.1659869573793,1047.5270566518225
756.2150762431183,1135.7537591453304
756.2641617925406,1107.6807883917782
756.3132436054885,1201.9284450457678
756.3623216818056,1011.4367352499444
756.4113960213346,1504.7589121573724
756.4604666239188,945.2753968080939
756.509533489401,1057.5524117520042
756.5585966176243,1035.4967801249772
756.6076560084316,1001.411923947807
756.6567116616661,1155.8063148644674
756.7057635771708,1486.7086041348496
756.7548117547885,977.3528973964267
756.8038561943628,1219.976670727769
756.852896895736,1071.5880937037923
756.9019338587515,1215.9659340768005
756.9509670832524,1298.1880639903272
756.9999965690814,1083.6188447227798
757.0490223160817,1161.8221484959552
757.0980443240965,1055.5473318138902
757.1470625929685,1205.9391418102937
757.1960771225409,851.0565883638986
757.2450879126568,1033.4917502159756
757.2940949631592,917.2087812402063
757.343098273891,947.2801987466786
757.392097844695,1053.542256312684
757.4410936754147,999.4069767415751
757.4900857658929,1857.7391054325037
757.5390741159727,939.2610253961568
757.5880587254969,887.1387285941573
757.6370395943088,1217.971301010834
757.6860167222513,991.3872388729013
757.7349901091675,1173.8539049908886
757.7839597549003,1071.5880937037923
757.8329256592925,1207.9444945467096
757.8818878221877,1121.7171823592862
757.9308462434284,1312.2263685697797
757.9798009228581,991.3872388729013
758.0287518603194,1011.4367352499444
758.0776990556557,1436.5691435823996
758.1266425087094,1336.2922516411697
758.1755822193243,1131.743290393303
758.2245181873428,1071.5880937037923
758.2734504126082,1033.4917502159756
758.3223788949635,1209.9498501605265
758.3713036342518,1131.743290393303
758.420224630316,1298.1880639903272
758.4691418829992,1318.242814276033
758.5180553921444,1290.1662206274796
758.5669651575945,1053.542256312684
758.6158711791927,1252.0629494635239
758.664773456782,712.7638985783022
758.7136719902052,1007.4267957676149
758.7625667793056,1350.3308009509144
758.8114578239262,903.1759149756152
758.86034512391,1043.5169461356163
758.9092286790997,1137.7589989118296
758.9581084893387,1244.0413175985793
759.0069845544698,963.318817160603
759.0558568743363,1021.4616698858741
759.104725448781,1223.9874184352482
759.153590277647,931.2419447079113
759.2024513607772,1143.774739528515
759.2513086980149,1145.7799934387206
759.3001622892028,941.2658101082802
759.349012134184,1033.4917502159756
759.3978582328017,1079.6085776258824
759.4467005848987,993.3921656498976
759.4955391903183,1047.5270566518225
759.5443740489031,1270.1117638252997
759.5932051604966,979.3577875175268
759.6420325249416,1256.0737802815866
759.6908561420811,1141.7694891237677
759.739676011758,1003.4168762030401
759.7884921338156,784.911936662482
759.8373045080968,1063.567677967312
759.8861131344445,1139.7642422447645
759.9349180127018,1298.1880639903272
759.9837191427118,921.2182265667227
760.0325165243177,1155.8063148644674
760.0813101573622,949.2850063783873
760.1301000416881,1320.248299980894
760.1788861771391,933.2467061065112
760.2276685635577,847.0475972571211
760.2764472007871,993.3921656498976
760.3252220886703,1013.4417124025356
760.3739932270504,1234.0143350945857
760.4227606157705,899.1665804147386
760.4715242546732,1009.4317630306175
760.5202841436018,1167.83801205002
760.5690402823994,861.079186773884
760.6177926709091,1137.7589989118296
760.6665413089736,1143.774739528515
760.7152861964362,857.0701268613666
760.7640273331397,1139.7642422447645
760.8127647189273,1035.4967801249772
760.8614983536419,1191.9017548248776
760.9102282371266,1037.5018146939165
760.9589543692244,1019.4566732299512
761.0076767497784,1260.0846208299458
761.0563953786315,1113.6963629639097
761.2174792272939,1043.5169461356163
761.2661903522743,1077.603450328976
761.314897725083,887.1387285941573
761.3636013455629,1031.486724989451
761.4123012135569,897.1619225616186
761.4609973289084,995.3970975692753
761.5096896914602,1011.4367352499444
761.5583783010551,1097.6549085891436
761.6070631575366,907.1852745059596
761.6557442607473,772.8865228682885
761.7044216105306,1442.5858519095848
761.7530952067291,887.1387285941573
761.8017650491861,901.1712445612515
761.8504311377445,1073.5932083462644
761.8990934722476,897.1619225616186
761.9477520525379,1059.5574961049554
761.996406878459,1117.706765116911
762.0450579498536,1141.7694891237677
762.0937052665646,1015.4466944653751
762.1423488284354,1065.5727754327932
762.1909886353085,919.2135008834344
762.2396246870276,1201.9284450457678
762.2882569834351,891.1479870187386
762.3368855243743,1045.5219991197764
762.3855103096884,1248.0521285206798
762.4341313392201,1127.7328361524224
762.4827486128125,897.1619225616186
762.5313621303088,963.318817160603
762.5799718915518,1069.5829833228681
762.6285778963847,997.4020346076235
762.6771801446504,806.9592561639505
762.7257786361919,947.2801987466786
762.7743733708523,1256.0737802815866
762.8229643484748,939.2610253961568
762.871551568902,1211.955208632766
762.9201350319773,1440.5802815388533
762.9687147375433,1027.4766886742048
763.0172906854436,1079.6085776258824
763.0658628755208,1165.832720907073
763.114431307618,1007.4267957676149
763.1629959815783,937.2562464753688
763.2115568972448,939.2610253961568
763.2601140544602,1268.1063305408925
