Wavelength,Spectrum_1
722.6131740048178,1104.3995805680281
722.6646877526938,1068.307006218336
722.716197867544,755.5777222839037
722.7677043492115,853.7900072756877
722.8192071975393,958.0333238801451
722.8707064123704,831.740798760633
722.9222019935477,865.8172016579282
722.9736939409145,865.8172016579282
723.0251822543137,823.723118265999
723.0766669335881,891.8769458506824
723.1281479785811,1068.307006218336
723.1796253891354,915.933053714471
723.2310991650943,1282.873665306239
723.2825693063006,859.803573846583
723.3340358125974,950.0140287421152
723.3854986838278,962.0430049217003
723.4369579198349,871.8308899963841
723.4884135204612,982.0917371405258
723.5398654855504,919.942491343464
723.5913138149452,1132.4724654555005
723.6427585084886,1300.9227909121253
723.6941995660237,1128.4620085640217
723.7456369873933,907.9142516327868
723.7970707724407,1030.2108022936138
723.848500921009,1036.2258830666094
723.8999274329408,966.0527080201791
723.9513503080796,857.7990448164525
724.0027695462682,952.0188440977977
724.0541851473494,749.5653345677814
724.1055971111667,873.8354661036
724.1570054375627,1004.1459509976764
724.2084101263806,978.081947733965
724.2598111774635,1050.2612333026907
724.3112085906541,960.038161631737
724.362602365796,893.8815869893509
724.4139925027316,1439.3040099645962
724.4653790013045,873.8354661036
724.5167618613572,807.6881089130525
724.568141082733,683.4341967511692
724.6195166652748,1102.3944031589047
724.6708886088259,1106.4047618883885
724.7222569132289,825.7275275243019
724.773621578327,787.6450247743313
724.8249826039635,1044.2460557840652
724.8763399899809,847.776502662445
724.9276937362227,937.9852563203916
724.9790438425317,895.8862344889739
725.0303903087508,897.8908883238873
725.0817331347234,1022.1907607748357
725.1330723202922,779.6280076514993
725.1844078653003,1166.5619173072898
725.2357397695907,907.9142516327868
725.2870680330066,960.038161631737
725.3383926553907,923.9519530962436
725.3897136365862,889.8723110986814
725.4410309764362,907.9142516327868
725.4923446747838,1080.3377158609871
725.5436547314716,681.4303759064453
725.594961146343,759.5860220488491
725.646263919241,903.9048875844148
725.6975630500085,893.8815869893509
725.7488585384885,855.7945226172993
725.800150384524,1148.5144362017193
725.8514385879583,1098.3840601587588
725.9027231486342,833.7452369024265
725.9540040663946,813.7011818591889
726.0052813410829,1280.868217644037
726.0565549725418,1084.3479859756367
726.1078249606144,843.7675343637959
726.1590913051438,931.970948172643
726.2103540059728,751.5694555102026
726.2616130629447,919.942491343464
726.3128684759024,1118.4359307707755
726.3641202446888,733.5326695557104
726.4153683691471,948.0092190462417
726.4666128491205,1274.851887999609
726.5178536844517,843.7675343637959
726.5690908749838,833.7452369024265
726.6203244205595,867.8217577472946
726.6715543210227,941.9948241619278
726.7227805762155,1106.4047618883885
726.7740031859814,667.4038937474792
726.8252221501635,707.4807655799187
726.8764374686045,1044.2460557840652
726.9276491411476,1038.230919324492
726.9788571676359,1158.5407809532048
727.0300615479122,1016.1757800647904
727.0812622818196,1064.2968038163715
727.1324593692012,833.7452369024265
727.1836528099,857.7990448164525
727.234842603759,745.5571177176652
727.2860287506213,964.0478537258838
727.3372112503298,761.5901842305161
727.3883901027277,767.602719625397
727.4395653076577,1032.2158245286257
727.4907368649632,911.9236404103154
727.541904774487,982.0917371405258
727.5930690360719,879.8492340418819
727.6442296495616,869.8263205355391
727.6953866147985,1200.6523167114135
727.7465399316259,1312.9556337947226
727.7976895998867,905.909566504769
727.8488356194239,921.9472192169175
727.8999779900806,943.999616731657
727.9511167117,871.8308899963841
728.0022517841247,873.8354661036
728.0533832071982,757.5818680569879
728.1045109807633,1070.312113876033
728.1556351046629,883.8584454205031
728.2067555787402,974.072179617914
728.2578724028381,1028.2057847780547
728.3089855767996,1130.467235189343
728.360095100468,1254.7976057771252
728.4112009736859,879.8492340418819
728.4623031962967,785.6407587386566
728.5134017681432,909.9189429430819
728.5644966890686,1070.312113876033
728.6155879589157,763.5943545730679
728.6666755775276,1262.8192903450372
728.7177595447474,998.1311038861687
728.7688398604182,1036.2258830666094
728.8199165243827,797.6664712313772
728.8709895364842,797.6664712313772
728.9220588965658,871.8308899963841
728.9731246044703,1024.1957639959476
729.1365556317079,683.4341967511692
729.1876140347873,996.1261649921726
729.2386687852188,978.081947733965
729.2897198828455,849.7809972715776
729.34076732751,695.4573166022587
729.3918111190558,891.8769458506824
729.4428512573256,1168.5672096398616
729.4938877421627,927.9614387724961
729.5449205734099,964.0478537258838
729.5959497509102,729.5245884166285
729.6469752745068,695.4573166022587
729.6979971440426,1108.409947098938
729.7490153593607,1052.2663014957923
729.8000299203039,729.5245884166285
729.8510408267157,933.9757117070088
729.9020480784387,1092.3685755213596
729.953051675316,715.4965778305587
730.0040516171907,1072.3172258091272
730.0550479039059,877.8446381524602
730.1060405353044,1206.6683606530507
730.1570295112294,807.6881089130525
730.2080148315239,1124.4515663181426
730.2589964960308,1355.0711085788096
730.3099745045932,1312.9556337947226
730.3609488570542,996.1261649921726
730.4119195532566,761.5901842305161
730.4628865930438,897.8908883238873
730.5138499762583,887.8676827591063
730.5648097027436,855.7945226172993
730.6157657723426,1094.373733057153
730.6667181848982,713.4926114341805
730.7176669402535,617.313220973601
730.7686120382514,717.5005530658777
730.8195534787351,843.7675343637959
730.8704912615476,867.8217577472946
730.9214253865318,1128.4620085640217
730.972355853531,761.5901842305161
731.0232826623878,839.7585941368935
731.0742058129456,1064.2968038163715
731.1251253050472,783.6365005207387
731.1760411385354,909.9189429430819
731.2269533132538,1038.230919324492
731.2778618290453,1292.9009361817323
731.3287666857524,1100.3892296821048
731.3796678832186,960.038161631737
731.4305654212868,705.4768348407927
731.4814592998,839.7585941368935
731.5323495186013,1060.2866187781308
731.5832360775337,1002.1409969122057
731.63411897644,785.6407587386566
731.6849982151637,915.933053714471
731.7358737935473,1080.3377158609871
731.7867457114342,725.5165417964308
731.8376139686671,960.038161631737
731.8884785650894,875.8400488310036
731.9393395005438,1082.3428488455666
731.9901967748734,897.8908883238873
732.0410503879214,879.8492340418819
732.0919003395308,847.776502662445
732.1427466295441,962.0430049217003
732.1935892578051,799.6707835816787
732.2444282241563,1224.7166464673278
732.295263528441,1014.1707962221042
732.3460951705019,891.8769458506824
732.3969231501823,1006.1509101004754
732.4477474673253,771.6111169754795
732.4985681217736,1116.430726423538
732.5493851133704,785.6407587386566
732.6001984419587,1228.7274070485007
732.6510081073816,785.6407587386566
732.701814109482,923.9519530962436
732.7526164481031,711.4886539068399
732.8034151230876,801.6751035528949
732.8542101342789,1058.281532825247
732.9050014815198,1112.4203291066242
732.9557891646533,1174.5831061065144
733.0065731835226,691.4495730890134
733.0573535379706,974.072179617914
733.1081302278402,825.7275275243019
733.1589032529747,847.776502662445
733.209672613217,743.5530218684701
733.26043830841,837.7541346176247
733.3112003383969,847.776502662445
733.3619587030205,835.7496821971213
733.4127134021242,849.7809972715776
733.4634644355507,777.6237730569655
733.5142118031431,863.8126522937647
733.5649555047445,1427.2706113651448
733.6156955401976,893.8815869893509
733.6664319093459,771.6111169754795
733.7171646120323,809.6924590891952
733.7678936480994,915.933053714471
733.8186190173908,855.7945226172993
733.8693407197492,956.0284916911226
733.9200587550177,625.3273059621056
733.9707731230394,827.7319440443575
734.0214838236571,1120.441138882789
734.0721908567141,751.5694555102026
734.1228942220532,863.8126522937647
734.1735939195175,793.6578695054543
734.2242899489501,1184.609663933865
734.2749823101939,723.5125315052848
734.325671003092,699.4650966845638
734.3763560274874,990.1113790666184
734.427037383223,879.8492340418819
734.477715070142,853.7900072756877
734.5283890880874,841.7630607279333
734.5790594369021,1270.8410128652638
734.6297261164293,933.9757117070088
734.680389126512,759.5860220488491
734.731048466993,679.426564419405
734.7817041377157,907.9142516327868
734.8323561385225,841.7630607279333
734.8830044692571,865.8172016579282
734.9336491297622,869.8263205355391
734.9842901198808,899.895548468472
735.034927439456,871.8308899963841
735.0855610883309,849.7809972715776
735.1361910663485,725.5165417964308
735.1868173733516,1074.3223419958638
735.2374400091832,779.6280076514993
735.2880589736868,695.4573166022587
735.3386742667051,803.6794311171029
735.389285888081,695.4573166022587
735.4398938376577,601.2855511361321
735.4904981152781,709.4847052786855
735.5410987207855,827.7319440443575
735.5916956540228,939.9900373499713
735.6422889148326,757.5818680569879
735.6928785030586,745.5571177176652
735.7434644185433,711.4886539068399
735.79404666113,813.7011818591889
735.8446252306617,911.9236404103154
735.8952001269813,855.7945226172993
735.9457713499319,1088.3582725862716
735.9963388993566,735.5367229956541
736.0469027750981,1058.281532825247
736.0974629769999,1044.2460557840652
736.1480195049046,779.6280076514993
736.1985723586555,950.0140287421152
736.2491215380954,1014.1707962221042
736.2996670430676,831.740798760633
736.350208873415,895.8862344889739
736.4007470289805,988.1064607550417
736.451281509607,713.4926114341805
736.5018123151381,935.9804810978392
736.5523394454164,1026.2007720046001
736.6028629002848,1080.3377158609871
736.6533826795866,767.602719625397
736.7038987831646,970.0624329829039
736.7544112108621,917.937769500946
736.8049199625219,982.0917371405258
736.8554250379872,669.4076484358441
736.9059264371008,645.3632310970693
736.9564241597059,673.4151864145175
737.0069182056452,835.7496821971213
737.0574085747623,767.602719625397
737.1078952668998,755.5777222839037
737.1583782819008,875.8400488310036
737.2088576196085,929.9661905195278
737.2593332798656,757.5818680569879
737.3098052625153,869.8263205355391
737.3602735674007,709.4847052786855
737.4107381943645,811.6968167471331
737.4611991432502,893.8815869893509
737.5116564139006,986.1015476477792
737.5621100061586,1050.2612333026907
737.6125599198674,759.5860220488491
737.6630061548698,1164.5566282524892
737.713448711009,948.0092190462417
737.7638875881281,727.5205607768078
737.81432278607,877.8446381524602
737.8647543046777,785.6407587386566
737.9151821437944,1010.1608432654004
737.9656063032628,829.7363677988802
738.0160267829261,972.0673036033428
738.0664435826274,847.776502662445
738.1168567022097,1168.5672096398616
738.1672661415158,895.8862344889739
738.217671900389,845.7720150175834
738.2680739786723,1511.5049971244364
738.3184723762085,1010.1608432654004
738.3688670928409,988.1064607550417
738.4192581284124,893.8815869893509
738.4696454827657,923.9519530962436
738.5200291557444,861.8081096811762
738.6827781188584,897.8908883238873
738.7331544286164,939.9900373499713
738.7835270565286,627.3308529042645
738.8338960024379,998.1311038861687
738.8842612661877,1188.6203089090757
738.9346228476205,1026.2007720046001
738.9849807465796,833.7452369024265
739.0353349629081,1142.4986706822615
739.085685496449,1112.4203291066242
739.136032347045,759.5860220488491
739.1863755145396,635.3451424799605
739.2367149987755,827.7319440443575
739.2870507995959,927.9614387724961
739.3373829168437,645.3632310970693
739.3877113503619,1367.1042364563807
739.4380360999936,1028.2057847780547
739.488357165582,966.0527080201791
739.5386745469697,851.7854988182273
739.588988244,952.0188440977977
739.639298256516,1028.2057847780547
739.6896045843604,913.928344009194
739.7399072273765,819.7143216440386
739.7902061854073,819.7143216440386
739.8405014582958,763.5943545730679
739.8907930458848,795.662166529962
739.9410809480177,753.573584758618
739.9913651645372,673.4151864145175
740.0416456952865,939.9900373499713
740.0919225401087,823.723118265999
740.1421956988466,941.9948241619278
740.1924651713432,1018.1807687864091
740.2427309574418,847.776502662445
740.2929930569853,825.7275275243019
740.3432514698166,771.6111169754795
740.3935061957787,921.9472192169175
740.443757234715,847.776502662445
740.4940045864681,763.5943545730679
740.5442482508812,671.4114126686076
740.5944882277972,913.928344009194
740.6447245170594,863.8126522937647
740.6949571185106,741.5489344422688
740.7451860319937,759.5860220488491
740.795411257352,948.0092190462417
740.8456327944285,649.3705362330062
740.8958506430662,695.4573166022587
740.9460648031078,956.0284916911226
740.9962752743967,1138.4881778940512
741.0464820567757,1006.1509101004754
741.0966851500882,873.8354661036
741.1468845541767,893.8815869893509
741.1970802688845,956.0284916911226
741.2472722940547,677.4227623210348
741.2974606295302,819.7143216440386
741.3476452751539,773.615327690412
741.397826230769,831.740798760633
741.4480034962186,885.8630608577625
741.4981770713456,923.9519530962436
741.5483469559929,761.5901842305161
741.5985131500037,813.7011818591889
741.648675653221,717.5005530658777
741.6988344654878,729.5245884166285
741.7489895866471,1054.2713741620037
741.7991410165417,859.803573846583
741.8492887550152,577.2453284199635
741.8994328019102,625.3273059621056
741.9495731570696,811.6968167471331
741.9997098203369,927.9614387724961
742.0498427915546,755.5777222839037
742.0999720705662,899.895548468472
742.1500976572145,845.7720150175834
742.2002195513423,937.9852563203916
742.250337752793,1068.307006218336
742.3004522614094,849.7809972715776
742.3505630770345,787.6450247743313
742.4006701995115,827.7319440443575
742.4507736286834,811.6968167471331
742.5008733643931,849.7809972715776
742.5509694064835,761.5901842305161
742.601061754798,771.6111169754795
742.6511504091795,1146.5091775439614
742.7012353694707,707.4807655799187
742.751316635515,619.3167267386184
742.8013942071553,825.7275275243019
742.8514680842345,483.103655296462
742.9015382665958,801.6751035528949
742.9516047540822,681.4303759064453
743.0016675465365,831.740798760633
743.0517266438021,739.5448554684385
743.1017820457216,735.5367229956541
743.1518337521385,647.3668787191932
743.2018817628955,799.6707835816787
743.2519260778355,689.4457151223671
743.301966696802,877.8446381524602
743.3520036196373,653.3778808083948
743.4020368461852,795.662166529962
743.4520663762884,855.7945226172993
743.5020922097897,935.9804810978392
743.5521143465324,667.4038937474792
743.6021327863594,637.3487401641522
743.6521475291138,937.9852563203916
743.7021585746387,789.6492985994939
743.7521659227768,905.909566504769
743.8021695733714,793.6578695054543
743.8521695262656,835.7496821971213
743.9021657813021,1072.3172258091272
743.9521583383241,859.803573846583
744.0021471971747,952.0188440977977
744.0521323576969,801.6751035528949
744.1021138197337,943.999616731657
744.1520915831279,743.5530218684701
744.2020656477227,841.7630607279333
744.2520360133614,869.8263205355391
744.3020026798864,1032.2158245286257
744.3519656471414,813.7011818591889
744.4019249149688,701.469000362732
744.4518804832121,735.5367229956541
744.5018323517143,859.803573846583
744.551780520318,1278.8627721937708
744.6017249888665,871.8308899963841
744.651665757203,637.3487401641522
744.7016028251702,587.2618980093766
744.7515361926113,795.662166529962
744.8014658593693,1210.6790710934292
744.8513918252871,793.6578695054543
744.901314090208,757.5818680569879
744.9512326539747,681.4303759064453
745.0011475164303,929.9661905195278
745.051058677418,952.0188440977977
745.1009661367807,813.7011818591889
745.1508698943614,783.6365005207387
745.2007699500033,761.5901842305161
745.2506663035491,753.573584758618
745.3005589548422,974.072179617914
745.3504479037251,941.9948241619278
745.4003331500414,711.4886539068399
745.4502146936339,661.3926872620879
745.5000925343455,713.4926114341805
745.5499666720193,667.4038937474792
745.5998371064984,717.5005530658777
745.6497038376257,725.5165417964308
745.6995668652444,909.9189429430819
745.7494261891972,753.573584758618
745.7992818093275,753.573584758618
745.849133725478,1068.307006218336
745.898981937492,859.803573846583
745.9488264452123,507.1373096711435
745.9986672484821,813.7011818591889
746.0485043471443,1050.2612333026907
746.098337741042,701.469000362732
746.148167430018,990.1113790666184
746.1979934139157,1150.519698317149
746.2478156925779,952.0188440977977
746.2976342658476,992.1163025589802
746.3474491335679,964.0478537258838
746.3972602955818,863.8126522937647
746.4470677517323,653.3778808083948
746.4968715018625,825.7275275243019
746.5466715458152,962.0430049217003
746.5964678834338,631.3379773953809
746.646260514561,9866.76928608018
746.6960494390398,567.2290348445694
746.7458346567136,1048.25616960488
746.795616167425,633.3415548796307
746.8453939710173,1118.4359307707755
747.0075370390006,631.3379773953809
747.0573074278834,907.9142516327868
747.1070741091762,819.7143216440386
747.156837082722,727.5205607768078
747.2065963483633,795.662166529962
747.2563519059438,821.7187162967838
747.3061037553064,839.7585941368935
747.3558518962938,765.5985330476346
747.4055963287492,739.5448554684385
747.4553370525156,875.8400488310036
747.505074067436,657.3852645691604
747.5548073733536,699.4650966845638
747.6045369701111,871.8308899963841
747.6542628575519,725.5165417964308
747.7039850355188,994.1212312086449
747.7537035038549,765.5985330476346
747.803418262403,629.3344100594834
747.8531293110063,689.4457151223671
747.902836649508,817.7099343351958
747.9525402777509,843.7675343637959
748.0022401955779,651.3742036066689
748.0519364028323,713.4926114341805
748.101628899357,561.2193929489458
748.1513176849951,719.5045371100922
748.2010027595895,815.7055543977361
748.2506841229832,683.4341967511692
748.3003617750195,1106.4047618883885
748.3500357155411,745.5571177176652
748.3997059443909,921.9472192169175
748.4493724614126,821.7187162967838
748.4990352664486,743.5530218684701
748.5486943593421,952.0188440977977
748.5983497399362,998.1311038861687
748.6480014080737,851.7854988182273
748.6976493635979,703.4729130916115
748.7472936063516,793.6578695054543
748.796934136178,875.8400488310036
748.84657095292,895.8862344889739
748.8962040564209,1000.1360478672824
748.9458334465232,835.7496821971213
748.9954591230704,803.6794311171029
749.0450810859052,779.6280076514993
749.0946993348708,687.4418663899852
749.1443138698102,849.7809972715776
749.1939246905663,739.5448554684385
749.2435317969823,1144.5039223640651
749.2931351889013,1258.808443245164
749.3427348661659,929.9661905195278
749.3923308286196,1012.1658172813077
749.4419230761051,609.2993019987313
749.4915116084655,637.3487401641522
749.541096425544,974.072179617914
749.5906775271833,721.5085299332085
749.6402549132267,769.6069142775849
749.6898285835172,889.8723110986814
749.7393985378977,853.7900072756877
749.7889647762113,635.3451424799605
749.8385272983008,893.8815869893509
749.8880861040096,757.5818680569879
749.9376411931805,787.6450247743313
749.9871925656565,893.8815869893509
750.0367402212808,629.3344100594834
750.0862841598962,1012.1658172813077
750.135824381346,703.4729130916115
750.1853608854728,721.5085299332085
750.23489367212,976.0770610027339
750.2844227411305,785.6407587386566
750.3339480923473,925.9566929564268
750.3834697256134,731.5286246861576
750.4329876407718,769.6069142775849
750.4825018376658,929.9661905195278
750.5320123161381,813.7011818591889
750.5815190760318,637.3487401641522
750.6310221171899,671.4114126686076
750.6805214394556,1016.1757800647904
750.7300170426718,1024.1957639959476
750.7795089266813,974.072179617914
750.8289970913274,849.7809972715776
750.8784815364533,887.8676827591063
750.9279622619016,901.9002148971564
750.9774392675156,901.9002148971564
751.0269125531381,629.3344100594834
751.0763821186123,829.7363677988802
751.1258479637812,703.4729130916115
751.1753100884878,976.0770610027339
751.2247684925751,779.6280076514993
751.2742231758862,1276.857328973071
751.323674138264,701.469000362732
751.3731213795517,649.3705362330062
751.422564899592,747.5612219605271
751.4720046982283,615.3097255843676
751.5214407753034,759.5860220488491
751.5708731306602,593.271970498523
751.6203017641421,863.8126522937647
751.669726675592,775.6195463937634
751.7191478648526,891.8769458506824
751.7685653317674,723.5125315052848
751.817979076179,809.6924590891952
751.8673890979306,755.5777222839037
751.9167953968654,795.662166529962
751.9661979728261,984.0966397684017
752.015596825656,713.4926114341805
752.0649919551979,625.3273059621056
752.114383361295,849.7809972715776
752.1637710437902,793.6578695054543
752.2131550025265,697.4612020875683
752.262535237347,747.5612219605271
752.3119117480949,817.7099343351958
752.3612845346128,889.8723110986814
752.410653596744,821.7187162967838
752.4600189343317,787.6450247743313
752.5093805472186,635.3451424799605
752.5587384352477,701.469000362732
752.6080925982621,907.9142516327868
752.6574430361051,837.7541346176247
752.7067897486194,751.5694555102026
752.756132735648,751.5694555102026
752.805471997034,649.3705362330062
752.8548075326206,952.0188440977977
752.9041393422507,827.7319440443575
752.9534674257674,925.9566929564268
753.0027917830133,815.7055543977361
753.052112413832,785.6407587386566
753.1014293180662,801.6751035528949
753.1507424955588,593.271970498523
753.2000519461532,627.3308529042645
753.2493576696922,649.3705362330062
753.2986596660189,659.3889710648964
753.3479579349763,819.7143216440386
753.3972524764073,996.1261649921726
753.4465432901552,665.4001486348174
753.4958303760627,767.602719625397
753.5451137339728,635.3451424799605
753.5943933637291,673.4151864145175
753.643669265174,739.5448554684385
753.6929414381507,992.1163025589802
753.7422098825024,725.5165417964308
753.7914745980718,807.6881089130525
753.8407355847021,709.4847052786855
753.8899928422366,1092.3685755213596
753.9392463705177,533.1757586617939
753.9884961693889,972.0673036033428
754.0377422386931,964.0478537258838
754.0869845782734,941.9948241619278
754.1362231879727,905.909566504769
754.185458067634,915.933053714471
754.2346892171005,667.4038937474792
754.283916636215,946.0044150345996
754.4455092964877,667.4038937474792
754.4947292544275,703.4729130916115
754.5439454815445,723.5125315052848
754.5931579776818,895.8862344889739
754.6423667426822,1002.1409969122057
754.6915717763886,655.3815678064516
754.7407730786447,669.4076484358441
754.7899706492927,980.0868397878115
754.8391644881762,605.2924054216838
754.888354595138,687.4418663899852
754.9375409700211,833.7452369024265
754.9867236126687,673.4151864145175
755.0359025229237,705.4768348407927
755.0850777006289,663.396413129216
755.1342491456277,817.7099343351958
755.183416857763,689.4457151223671
755.2325808368777,753.573584758618
755.281741082815,715.4965778305587
755.3308975954177,943.999616731657
755.380050374529,765.5985330476346
755.4291994199918,719.5045371100922
755.4783447316494,927.9614387724961
755.5274863093446,681.4303759064453
755.5766241529202,974.072179617914
755.6257582622196,665.4001486348174
755.6748886370858,809.6924590891952
755.7240152773616,671.4114126686076
755.7731381828901,919.942491343464
755.8222573535143,927.9614387724961
755.8713727890774,607.2958484402694
755.9204844894223,1030.2108022936138
755.9695924543919,577.2453284199635
756.0186966838295,881.8538364732271
756.0677971775779,801.6751035528949
756.1168939354802,791.6535801859252
756.1659869573793,693.453440259201
756.2150762431183,839.7585941368935
756.2641617925406,775.6195463937634
756.3132436054885,851.7854988182273
756.3623216818056,627.3308529042645
756.4113960213346,1066.301902857835
756.4604666239188,619.3167267386184
756.509533489401,691.4495730890134
756.5585966176243,739.5448554684385
756.6076560084316,725.5165417964308
756.6567116616661,789.6492985994939
756.7057635771708,1026.2007720046001
756.7548117547885,605.2924054216838
756.8038561943628,873.8354661036
756.852896895736,773.615327690412
756.9019338587515,791.6535801859252
756.9509670832524,877.8446381524602
756.9999965690814,831.740798760633
757.0490223160817,861.8081096811762
757.0980443240965,751.5694555102026
757.1470625929685,867.8217577472946
757.1960771225409,621.3202428467654
757.2450879126568,625.3273059621056
757.2940949631592,513.1460014948976
757.343098273891,611.3027660641417
757.392097844695,787.6450247743313
757.4410936754147,625.3273059621056
757.4900857658929,1274.851887999609
757.5390741159727,599.2821399352985
757.5880587254969,565.2258096237813
757.6370395943088,839.7585941368935
757.6860167222513,633.3415548796307
757.7349901091675,843.7675343637959
757.7839597549003,759.5860220488491
757.8329256592925,849.7809972715776
757.8818878221877,757.5818680569879
757.9308462434284,929.9661905195278
757.9798009228581,623.3237692654428
758.0287518603194,731.5286246861576
758.0776990556557,1066.301902857835
758.1266425087094,956.0284916911226
758.1755822193243,781.6322501488968
758.2245181873428,695.4573166022587
758.2734504126082,703.4729130916115
758.3223788949635,873.8354661036
758.3713036342518,743.5530218684701
758.420224630316,911.9236404103154
758.4691418829992,915.933053714471
758.5180553921444,917.937769500946
758.5669651575945,733.5326695557104
758.6158711791927,873.8354661036
758.664773456782,467.0822305207507
758.7136719902052,669.4076484358441
758.7625667793056,954.0236650889108
758.8114578239262,631.3379773953809
758.86034512391,747.5612219605271
758.9092286790997,767.602719625397
758.9581084893387,829.7363677988802
759.0069845544698,711.4886539068399
759.0558568743363,753.573584758618
759.104725448781,743.5530218684701
759.153590277647,643.3595933985288
759.2024513607772,793.6578695054543
759.2513086980149,795.662166529962
759.3001622892028,665.4001486348174
759.349012134184,663.396413129216
759.3978582328017,739.5448554684385
759.4467005848987,673.4151864145175
759.4955391903183,743.5530218684701
759.5443740489031,927.9614387724961
759.5932051604966,613.3062406036266
759.6420325249416,941.9948241619278
759.6908561420811,739.5448554684385
759.739676011758,717.5005530658777
759.7884921338156,485.106390889779
759.8373045080968,717.5005530658777
759.8861131344445,827.7319440443575
759.9349180127018,964.0478537258838
759.9837191427118,649.3705362330062
760.0325165243177,865.8172016579282
760.0813101573622,683.4341967511692
760.1301000416881,897.8908883238873
760.1788861771391,645.3632310970693
760.2276685635577,469.08486355578486
760.2764472007871,595.2753495832617
760.3252220886703,723.5125315052848
760.3739932270504,885.8630608577625
760.4227606157705,653.3778808083948
760.4715242546732,609.2993019987313
760.5202841436018,797.6664712313772
760.5690402823994,607.2958484402694
760.6177926709091,791.6535801859252
760.6665413089736,785.6407587386566
760.7152861964362,555.209852866714
760.7640273331397,747.5612219605271
760.8127647189273,735.5367229956541
760.8614983536419,815.7055543977361
760.9102282371266,753.573584758618
760.9589543692244,751.5694555102026
761.0076767497784,865.8172016579282
761.0563953786315,737.5407849764072
761.2174792272939,615.3097255843676
761.2661903522743,777.6237730569655
761.314897725083,581.251923370376
761.3636013455629,687.4418663899852
761.4123012135569,639.3523479000415
761.4609973289084,691.4495730890134
761.5096896914602,673.4151864145175
761.5583783010551,799.6707835816787
761.6070631575366,651.3742036066689
761.6557442607473,507.1373096711435
761.7044216105306,1064.2968038163715
761.7530952067291,655.3815678064516
761.8017650491861,553.2066956245499
761.8504311377445,795.662166529962
761.8990934722476,625.3273059621056
761.9477520525379,741.5489344422688
761.996406878459,719.5045371100922
762.0450579498536,769.6069142775849
762.0937052665646,695.4573166022587
762.1423488284354,729.5245884166285
762.1909886353085,671.4114126686076
762.2396246870276,901.9002148971564
762.2882569834351,655.3815678064516
762.3368855243743,745.5571177176652
762.3855103096884,835.7496821971213
762.4341313392201,845.7720150175834
762.4827486128125,919.942491343464
762.5313621303088,625.3273059621056
762.5799718915518,765.5985330476346
762.6285778963847,627.3308529042645
762.6771801446504,447.05662049112425
762.7257786361919,665.4001486348174
762.7743733708523,845.7720150175834
762.8229643484748,627.3308529042645
762.871551568902,799.6707835816787
762.9201350319773,921.9472192169175
762.9687147375433,717.5005530658777
763.0172906854436,799.6707835816787
763.0658628755208,783.6365005207387
763.114431307618,669.4076484358441
763.1629959815783,643.3595933985288
763.2115568972448,655.3815678064516
763.2601140544602,891.8769458506824
763.308667453068,825.7275275243019
763.3572170929107,563.2225956471888
763.4057629738317,763.5943545730679
763.4543050956738,581.251923370376
763.5028434582802,925.9566929564268
763.5513780614938,641.3559656555188
763.5999089051577,865.8172016579282
763.6484359891148,745.5571177176652
763.6969593132083,695.4573166022587
763.745478877281,749.5653345677814
763.7939946811763,559.2162015632649
763.8425067247368,597.2787394066067
763.8910150078057,509.1401947355415
763.939519530226,649.3705362330062
763.9880202918408,653.3778808083948
764.0365172924932,649.3705362330062
764.085010532026,641.3559656555188
764.1335000102821,763.5943545730679
764.1819857271049,585.2585622127727
764.2304676823372,799.6707835816787
764.2789458758222,563.2225956471888
764.3274203074027,677.4227623210348
764.3758909769217,763.5943545730679
764.4243578842227,787.6450247743313
764.4728210291481,889.8723110986814
764.521280411541,661.3926872620879
764.569736031245,831.740798760633
764.6181878881026,717.5005530658777
764.6666359819569,725.5165417964308
764.715080312651,687.4418663899852
764.763520880028,671.4114126686076
764.8119576839307,675.4189696423746
764.8603907242023,863.8126522937647
764.9088200006856,693.453440259201
764.957245513224,509.1401947355415
765.0056672616604,725.5165417964308
765.0540852458374,811.6968167471331
765.1024994655986,827.7319440443575
765.1509099207867,948.0092190462417
765.199316611245,931.970948172643
765.2477195368161,823.723118265999
765.2961186973432,829.7363677988802
765.3445140926694,721.5085299332085
765.3929057226378,601.2855511361321
765.4412935870913,939.9900373499713
765.4896776858728,683.4341967511692
765.5380580188256,715.4965778305587
765.5864345857926,693.453440259201
765.6348073866169,647.3668787191932
765.6831764211412,679.426564419405
765.7315416892087,831.740798760633
765.7799031906627,1066.301902857835
765.8282609253458,621.3202428467654
765.8766148931014,665.4001486348174
765.9249650937721,693.453440259201
765.9733115272014,655.3815678064516
766.021654193232,657.3852645691604
766.0699930917069,523.1607304095165
766.1183282224694,675.4189696423746
766.1666595853623,655.3815678064516
766.2149871802284,717.5005530658777
766.2633110069114,821.7187162967838
766.3116310652537,635.3451424799605
766.3599473550986,595.2753495832617
766.408259876289,643.3595933985288
766.4565686286679,659.3889710648964
766.5048736120787,687.4418663899852
766.5531748263638,958.0333238801451
766.6014722713667,671.4114126686076
766.6497659469303,589.265244678182
766.6980558528976,507.1373096711435
766.7463419891117,743.5530218684701
766.7946243554153,719.5045371100922
766.8429029516518,719.5045371100922
766.8911777776641,657.3852645691604
766.9394488332952,1138.4881778940512
766.987716118388,645.3632310970693
767.0359796327857,537.1818527909629
767.0842393763314,587.2618980093766
