Wavelength,Spectrum_1
724.0541851473494,3352.1788174092876
724.1055971111667,3520.448489780228
724.1570054375627,3636.6232136566755
724.2084101263806,3648.6407785489537
724.2598111774635,3578.5369822541415
724.3112085906541,3484.3923972832304
724.362602365796,3464.3608418965377
724.4139925027316,3818.879892984564
724.4653790013045,3442.3258030370916
724.5167618613572,3336.1520628090607
724.568141082733,3384.2317574025747
724.6195166652748,3626.608504558119
724.6708886088259,3588.552009183599
724.7222569132289,3512.436102782608
724.773621578327,3336.1520628090607
724.8249826039635,3532.466987329424
724.8763399899809,3456.3481404056674
724.9276937362227,3524.4546666685524
724.9790438425317,3446.332199433966
725.0303903087508,3542.482326281684
725.0817331347234,3614.5907670837164
725.1330723202922,3400.2579451037495
725.1844078653003,3482.3892544459186
725.2357397695907,3482.3892544459186
725.2870680330066,3532.466987329424
725.3383926553907,3422.2936487221145
725.3897136365862,3412.277463343922
725.4410309764362,3432.3097618527368
725.4923446747838,3570.524912328491
725.5436547314716,3452.341772579605
725.594961146343,3400.2579451037495
725.646263919241,3458.3513200448147
725.6975630500085,3552.497596795808
725.7488585384885,3450.338584387732
725.800150384524,3568.521888104532
725.8514385879583,3554.5006427155045
725.9027231486342,3384.2317574025747
725.9540040663946,3358.188801309066
726.0052813410829,3534.4700606109286
726.0565549725418,3570.524912328491
726.1078249606144,3490.401808925998
726.1590913051438,3476.3798090291966
726.2103540059728,3306.1013816314785
726.2616130629447,3520.448489780228
726.3128684759024,3620.5996476579057
726.3641202446888,3284.0637840019845
726.4153683691471,3436.316186943052
726.4666128491205,3766.8086308505817
726.5178536844517,3300.0911640860154
726.5690908749838,3340.1587693441666
726.6203244205595,3370.2086891424415
726.6715543210227,3442.3258030370916
726.7227805762155,3564.515831546474
726.7740031859814,3310.1081782256806
726.8252221501635,3276.0500210096325
726.8764374686045,3580.539993006676
726.9276491411476,3560.509764156782
726.9788571676359,3624.605554883793
727.0300615479122,3456.3481404056674
727.0812622818196,3566.518861178099
727.1324593692012,3368.2053818929044
727.1836528099,3414.2807062137244
727.234842603759,3292.0774983177485
727.2860287506213,3534.4700606109286
727.3372112503298,3412.277463343922
727.3883901027277,3342.1621181350033
727.4395653076577,3554.5006427155045
727.4907368649632,3510.4329990968954
727.541904774487,3412.277463343922
727.5930690360719,3420.2904174358696
727.6442296495616,3434.312975835611
727.6953866147985,3574.530952679891
727.7465399316259,3688.6986581064825
727.7976895998867,3418.287183257315
727.8488356194239,3324.131871420646
727.8999779900806,3388.238321888897
727.9511167117,3410.2742175722833
728.0022517841247,3288.070647236411
728.0533832071982,3314.114962757053
728.1045109807633,3566.518861178099
728.1556351046629,3292.0774983177485
728.2067555787402,3518.4453971873777
728.2578724028381,3380.2251811781125
728.3089855767996,3608.5818627596445
728.360095100468,3690.7015252963934
728.4112009736859,3418.287183257315
728.4623031962967,3310.1081782256806
728.5134017681432,3456.3481404056674
728.5644966890686,3526.4577509692863
728.6155879589157,3400.2579451037495
728.6666755775276,3616.593729910247
728.7177595447474,3386.235041111855
728.7688398604182,3476.3798090291966
728.8199165243827,3304.0979788056165
728.8709895364842,3310.1081782256806
728.9220588965658,3388.238321888897
728.9731246044703,3430.3065449920014
729.1365556317079,3256.0153997362777
729.1876140347873,3472.373497972048
729.2386687852188,3464.3608418965377
729.2897198828455,3340.1587693441666
729.34076732751,3258.018875645528
729.3918111190558,3408.2709688964355
729.4428512573256,3592.558001210678
729.4938877421627,3482.3892544459186
729.5449205734099,3464.3608418965377
729.5959497509102,3370.2086891424415
729.6469752745068,3330.1419805903297
729.6979971440426,3564.515831546474
729.7490153593607,3524.4546666685524
729.8000299203039,3241.9909823127196
729.8510408267157,3478.3829603214394
729.9020480784387,3458.3513200448147
729.953051675316,3304.0979788056165
730.0040516171907,3518.4453971873777
730.0550479039059,3468.3671756012013
730.1060405353044,3576.5339688127933
730.1570295112294,3262.025818262531
730.2080148315239,3440.322600541354
730.2589964960308,3756.7947409453227
730.3099745045932,3596.5639825596277
730.3609488570542,3402.261205420024
730.4119195532566,3334.1487050604537
730.4628865930438,3314.114962757053
730.5138499762583,3326.1352441419967
730.5648097027436,3292.0774983177485
730.6157657723426,3368.2053818929044
730.6667181848982,3314.114962757053
730.7176669402535,3203.923943152797
730.7686120382514,3292.0774983177485
730.8195534787351,3306.1013816314785
730.8704912615476,3312.111571998177
730.9214253865318,3484.3923972832304
730.972355853531,3243.994479749927
731.0232826623878,3274.0465726408556
731.0742058129456,3432.3097618527368
731.1251253050472,3268.036209213233
731.1760411385354,3382.228470758759
731.2269533132538,3334.1487050604537
731.2778618290453,3614.5907670837164
731.3287666857524,3504.4236713508935
731.3796678832186,3424.29687711845
731.4305654212868,3221.955838072804
731.4814592998,3286.06721713934
731.5323495186013,3394.248146649708
731.5832360775337,3380.2251811781125
731.63411897644,3207.9310526881413
731.6849982151637,3348.1721466267913
731.7358737935473,3452.341772579605
731.7867457114342,3243.994479749927
731.8376139686671,3404.264462822663
731.8884785650894,3288.070647236411
731.9393395005438,3508.429892631439
731.9901967748734,3237.983978187572
732.0410503879214,3268.036209213233
732.0919003395308,3330.1419805903297
732.1427466295441,3300.0911640860154
732.1935892578051,3209.934602784389
732.2444282241563,3476.3798090291966
732.295263528441,3416.2839461840604
732.3460951705019,3266.0327486237215
732.3969231501823,3386.235041111855
732.4477474673253,3250.0049535825424
732.4985681217736,3370.2086891424415
732.5493851133704,3193.9061147335296
732.6001984419587,3522.4515796064106
732.6510081073816,3211.938149768688
732.701814109482,3342.1621181350033
732.7526164481031,3233.976961715723
732.8034151230876,3167.859394607294
732.8542101342789,3286.06721713934
732.9050014815198,3406.2677173140155
732.9557891646533,3448.3353933400094
733.0065731835226,3127.7864777301293
733.0573535379706,3254.011920757302
733.1081302278402,3272.043121219841
733.1589032529747,3237.983978187572
733.209672613217,3111.756955739134
733.26043830841,3207.9310526881413
733.3112003383969,3241.9909823127196
733.3619587030205,3195.909686662091
733.4127134021242,3225.962891672947
733.4634644355507,3089.7160296000434
733.5142118031431,3256.0153997362777
733.5649555047445,3610.5848335112187
733.6156955401976,3284.0637840019845
733.6664319093459,3089.7160296000434
733.7171646120323,3221.955838072804
733.7678936480994,3201.920383710217
733.8186190173908,3235.9804714959114
733.8693407197492,3280.0569085983866
733.9200587550177,3111.756955739134
733.9707731230394,3250.0049535825424
734.0214838236571,3308.104781437476
734.0721908567141,3067.67471580237
734.1228942220532,3260.022348486971
734.1735939195175,3083.704800718355
734.2242899489501,3404.264462822663
734.2749823101939,3091.7197661511404
734.325671003092,3101.738400894316
734.3763560274874,3306.1013816314785
734.427037383223,3195.909686662091
734.477715070142,3165.8557787663217
734.5283890880874,3290.074074295206
734.5790594369021,3414.2807062137244
734.6297261164293,3266.0327486237215
734.680389126512,3035.613927598055
734.731048466993,3109.753251153919
734.7817041377157,3241.9909823127196
734.8323561385225,3165.8557787663217
734.8830044692571,3117.768050365599
734.9336491297622,3225.962891672947
734.9842901198808,3215.94523440849
735.034927439456,3179.881023617596
735.0855610883309,3175.8738265148895
735.1361910663485,3185.891795744663
735.1868173733516,3326.1352441419967
735.2374400091832,3175.8738265148895
735.2880589736868,2991.528990500496
735.3386742667051,3189.8989614974
735.389285888081,3043.6292021312647
735.4398938376577,2987.52119092506
735.4904981152781,3063.6671624216174
735.5410987207855,3125.782798618547
735.5916956540228,3250.0049535825424
735.6422889148326,3205.927499478192
735.6928785030586,3103.742118249759
735.7434644185433,3065.6709407214016
735.79404666113,3121.775430856259
735.8446252306617,3193.9061147335296
735.8952001269813,3109.753251153919
735.9457713499319,3398.2546818714977
735.9963388993566,3079.6972987607564
736.0469027750981,3322.128495698335
736.0974629769999,3268.036209213233
736.1480195049046,3159.8449123440105
736.1985723586555,3189.8989614974
736.2491215380954,3284.0637840019845
736.2996670430676,3071.6822563126602
736.350208873415,3258.018875645528
736.4007470289805,3129.790153663931
736.451281509607,3071.6822563126602
736.5018123151381,3115.7643553435796
736.5523394454164,3290.074074295206
736.6028629002848,3284.0637840019845
736.6533826795866,3131.7938264214026
736.7038987831646,3252.0084387066922
736.7544112108621,3229.9699328824017
736.8049199625219,3157.841283898159
736.8554250379872,2997.540665438519
736.9059264371008,2997.540665438519
736.9564241597059,3047.636820004917
737.0069182056452,3191.902539679197
737.0574085747623,3093.7234994996634
737.1078952668998,3031.606270921194
737.1583782819008,3131.7938264214026
737.2088576196085,3183.8882081703687
737.2593332798656,3077.6935429672167
737.3098052625153,3181.8846174618984
737.3602735674007,3057.6558081975036
737.4107381943645,3119.771742202688
737.4611991432502,3155.837652297144
737.5116564139006,3221.955838072804
737.5621100061586,3252.0084387066922
737.6125599198674,3119.771742202688
737.6630061548698,3252.0084387066922
737.713448711009,3103.742118249759
737.7638875881281,3089.7160296000434
737.81432278607,3129.790153663931
737.8647543046777,3117.768050365599
737.9151821437944,3205.927499478192
737.9656063032628,3061.6633809018253
738.0160267829261,3157.841283898159
738.0664435826274,3061.6633809018253
738.1168567022097,3326.1352441419967
738.1672661415158,3191.902539679197
738.217671900389,3095.7272296469237
738.2680739786723,3646.637857560292
738.3184723762085,3083.704800718355
738.3688670928409,3183.8882081703687
738.4192581284124,3123.7791163277357
738.4696454827657,3145.8194469102273
738.5200291557444,3157.841283898159
738.6827781188584,3079.6972987607564
738.7331544286164,3153.8340175394046
738.7835270565286,3017.5793705052656
738.8338960024379,3095.7272296469237
738.8842612661877,3219.952306621706
738.9346228476205,3143.8157963457033
738.9849807465796,3063.6671624216174
739.0353349629081,3334.1487050604537
739.085685496449,3306.1013816314785
739.136032347045,3025.594761619299
739.1863755145396,3087.7122898450716
739.2367149987755,3051.644424961708
739.2870507995959,3115.7643553435796
739.3373829168437,3019.5832231487516
739.3877113503619,3436.316186943052
739.4380360999936,3233.976961715723
739.488357165582,3149.826738547542
739.5386745469697,3081.7010513440505
739.588988244,3119.771742202688
739.639298256516,3243.994479749927
739.6896045843604,3097.7309565942346
739.7399072273765,3185.891795744663
739.7902061854073,3101.738400894316
739.8405014582958,3017.5793705052656
739.8907930458848,3137.8048256504944
739.9410809480177,3007.560058593826
739.9913651645372,3029.6024377264844
740.0416456952865,3057.6558081975036
740.0919225401087,3095.7272296469237
740.1421956988466,3131.7938264214026
740.1924651713432,3175.8738265148895
740.2427309574418,3071.6822563126602
740.2929930569853,3081.7010513440505
740.3432514698166,3003.5523110874974
740.3935061957787,3139.8084857173417
740.443757234715,3029.6024377264844
740.4940045864681,2999.544550574659
740.5442482508812,2957.4622781804387
740.5944882277972,3147.823094310333
740.6447245170594,3147.823094310333
740.6949571185106,3047.636820004917
740.7451860319937,3107.749543378201
740.795411257352,3203.923943152797
740.8456327944285,2973.4937897190957
740.8958506430662,3029.6024377264844
740.9460648031078,3203.923943152797
740.9962752743967,3219.952306621706
741.0464820567757,3095.7272296469237
741.0966851500882,3111.756955739134
741.1468845541767,3117.768050365599
741.1970802688845,3077.6935429672167
741.2472722940547,2921.390611472612
741.2974606295302,3015.5755146168076
741.3476452751539,3033.610100878033
741.397826230769,3051.644424961708
741.4480034962186,2999.544550574659
741.4981770713456,3089.7160296000434
741.5483469559929,3011.5677931010714
741.5985131500037,3017.5793705052656
741.648675653221,2955.458324529408
741.6988344654878,2949.4464439477197
741.7489895866471,3159.8449123440105
741.7991410165417,3027.5986012928633
741.8492887550152,2923.3946208168695
741.8994328019102,2971.4898622100054
741.9495731570696,2985.517286249741
741.9997098203369,3125.782798618547
742.0498427915546,2963.4741195146817
742.0999720705662,3049.640624097361
742.1500976572145,3007.560058593826
742.2002195513423,3175.8738265148895
742.250337752793,3135.8011624132105
742.3004522614094,3045.6330126832568
742.3505630770345,3055.6520170106355
742.4006701995115,2983.5133783148976
742.4507736286834,3083.704800718355
742.5008733643931,3125.782798618547
742.5509694064835,2977.501634944969
742.601061754798,3001.548432457349
742.6511504091795,3193.9061147335296
742.7012353694707,2883.3138099457015
742.751316635515,2909.366486482099
742.8013942071553,3055.6520170106355
742.8514680842345,2821.1859524382608
742.9015382665958,2989.5250923416943
742.9516047540822,2979.5055526633278
743.0016675465365,2959.466228561189
743.0517266438021,2993.5328854023187
743.1017820457216,2963.4741195146817
743.1518337521385,2895.3381912213295
743.2018817628955,2943.4345339090387
743.2519260778355,2917.382582939691
743.301966696802,2979.5055526633278
743.3520036196373,2869.2852154552
743.4020368461852,2949.4464439477197
743.4520663762884,3073.6860217444055
743.5020922097897,3053.6482225990853
743.5521143465324,2759.05493004915
743.6021327863594,2873.2934017624307
743.6521475291138,3133.797496004005
743.7021585746387,3041.625388347838
743.7521659227768,2965.4780600888644
743.8021695733714,2903.3543796560507
743.8521695262656,2973.4937897190957
743.9021657813021,3201.920383710217
743.9521583383241,2993.5328854023187
744.0021471971747,3067.67471580237
744.0521323576969,2965.4780600888644
744.1021138197337,3019.5832231487516
744.1520915831279,3017.5793705052656
744.2020656477227,2977.501634944969
744.2520360133614,3057.6558081975036
744.3020026798864,3125.782798618547
744.3519656471414,2993.5328854023187
744.4019249149688,2905.3584185497302
744.4518804832121,2905.3584185497302
744.5018323517143,3019.5832231487516
744.551780520318,3256.0153997362777
744.6017249888665,2999.544550574659
744.651665757203,2839.2233983857595
744.7016028251702,2805.152443148455
744.7515361926113,3011.5677931010714
744.8014658593693,3175.8738265148895
744.8513918252871,2951.4504074137285
744.901314090208,2969.485931435777
744.9512326539747,2835.215100122961
745.0011475164303,2927.402629663611
745.051058677418,3089.7160296000434
745.1009661367807,2979.5055526633278
745.1508698943614,2981.5094671197007
745.2007699500033,2995.5367770480357
745.2506663035491,2915.378563750002
745.3005589548422,3137.8048256504944
745.3504479037251,3005.5561864660144
745.4003331500414,2837.219250901352
745.4502146936339,2881.309734889007
745.5000925343455,2895.3381912213295
745.5499666720193,2887.3219501913554
745.5998371064984,2843.231683472962
745.6497038376257,2881.309734889007
745.6995668652444,3043.6292021312647
745.7494261891972,2877.3015749062797
745.7992818093275,2961.470175672365
745.849133725478,3105.7458324106024
745.898981937492,2879.3056565426355
745.9488264452123,2783.1060236991784
745.9986672484821,2951.4504074137285
746.0485043471443,2985.517286249741
746.098337741042,2857.2605775332
746.148167430018,3041.625388347838
746.1979934139157,3243.994479749927
746.2478156925779,3023.5909187047673
746.2976342658476,3077.6935429672167
746.3474491335679,3021.5870725482528
746.3972602955818,2977.501634944969
746.4470677517323,2835.215100122961
746.4968715018625,2881.309734889007
746.5466715458152,3075.6897839621793
746.5964678834338,2907.3624541582644
746.646260514561,10126.95377633106
746.6960494390398,2761.059205946644
746.7458346567136,3093.7234994996634
746.795616167425,2911.370515521688
746.8453939710173,3131.7938264214026
747.0075370390006,2763.063478555549
747.0573074278834,2927.402629663611
747.1070741091762,2969.485931435777
747.156837082722,2913.3745412774956
747.2065963483633,2997.540665438519
747.2563519059438,2911.370515521688
747.3061037553064,2901.35033747679
747.3558518962938,2887.3219501913554
747.4055963287492,2795.131392793621
747.4553370525156,2969.485931435777
747.505074067436,2889.3260153809856
747.5548073733536,2817.1775948804093
747.6045369701111,2867.2811173646583
747.6542628575519,2773.0847922591015
747.7039850355188,3099.73468034292
747.7537035038549,2887.3219501913554
747.803418262403,2807.1566433386643
747.8531293110063,2799.139822815809
747.902836649508,2941.4305573471024
747.9525402777509,2835.215100122961
748.0022401955779,2728.9903972372845
748.0519364028323,2722.9774020274467
748.101628899357,2702.9338715931212
748.1513176849951,2815.1734111602045
748.2010027595895,2979.5055526633278
748.2506841229832,2777.0932947087604
748.3003617750195,3139.8084857173417
748.3500357155411,2853.252338553286
748.3997059443909,2855.256459689671
748.4493724614126,2911.370515521688
748.4990352664486,2857.2605775332
748.5486943593421,3003.5523110874974
748.5983497399362,3021.5870725482528
748.6480014080737,2785.1102601125485
748.6976493635979,2785.1102601125485
748.7472936063516,2859.2646920840516
748.796934136178,2899.3462920115244
748.84657095292,2985.517286249741
748.8962040564209,2965.4780600888644
748.9458334465232,2859.2646920840516
748.9954591230704,2935.4186080053946
749.0450810859052,2927.402629663611
749.0946993348708,2843.231683472962
749.1443138698102,2957.4622781804387
749.1939246905663,2799.139822815809
749.2435317969823,3137.8048256504944
749.2931351889013,3227.9664138256026
749.3427348661659,2911.370515521688
749.3923308286196,3089.7160296000434
749.4419230761051,2700.9295005376553
749.4915116084655,2851.2482141238725
749.541096425544,2909.366486482099
749.5906775271833,2767.072013906171
749.6402549132267,2871.2893102543726
749.6898285835172,2799.139822815809
749.7393985378977,3001.548432457349
749.7889647762113,2741.0162990504273
749.8385272983008,2875.2974899796404
749.8880861040096,2929.406629167179
749.9376411931805,2809.1608402350257
749.9871925656565,2845.2358210759517
750.0367402212808,2722.9774020274467
750.0862841598962,3083.704800718355
750.135824381346,2843.231683472962
750.1853608854728,2921.390611472612
750.23489367212,3049.640624097361
750.2844227411305,2855.256459689671
750.3339480923473,2935.4186080053946
750.3834697256134,2941.4305573471024
750.4329876407718,2871.2893102543726
750.4825018376658,3077.6935429672167
750.5320123161381,2891.3300772822804
750.5815190760318,2855.256459689671
750.6310221171899,2765.067747875508
750.6805214394556,3035.613927598055
750.7300170426718,3019.5832231487516
750.7795089266813,2923.3946208168695
750.8289970913274,2905.3584185497302
750.8784815364533,2935.4186080053946
750.9279622619016,2933.414618337499
750.9774392675156,2971.4898622100054
751.0269125531381,2672.867962546311
751.0763821186123,2809.1608402350257
751.1258479637812,2757.050650863439
751.1753100884878,2901.35033747679
751.2247684925751,2761.059205946644
751.2742231758862,3143.8157963457033
751.323674138264,2739.011990289453
751.3731213795517,2769.0762766472035
751.422564899592,2815.1734111602045
751.4720046982283,2648.814706990479
751.5214407753034,2755.046368389892
751.5708731306602,2737.0076782446395
751.6203017641421,2871.2893102543726
751.669726675592,2787.1144932338093
751.7191478648526,2823.1901262758565
751.7685653317674,2735.003362916493
751.817979076179,2769.0762766472035
751.8673890979306,2827.1984640683436
751.9167953968654,2883.3138099457015
751.9661979728261,2933.414618337499
752.015596825656,2718.9687221560034
752.0649919551979,2745.024906718898
752.114383361295,2843.231683472962
752.1637710437902,2779.0975409970383
752.2131550025265,2739.011990289453
752.262535237347,2825.194296819217
752.3119117480949,2853.252338553286
752.3612845346128,2819.1817753064383
752.410653596744,2849.244086401276
752.4600189343317,2829.202628023251
752.5093805472186,2712.9556777637326
752.5587384352477,2787.1144932338093
752.6080925982621,2809.1608402350257
752.6574430361051,2851.2482141238725
752.7067897486194,2821.1859524382608
752.756132735648,2779.0975409970383
752.805471997034,2747.029205625447
752.8548075326206,2989.5250923416943
752.9041393422507,2857.2605775332
752.9534674257674,2903.3543796560507
753.0027917830133,2907.3624541582644
753.052112413832,2801.1440328869103
753.1014293180662,2773.0847922591015
753.1507424955588,2650.8191628451063
753.2000519461532,2640.7968510976607
753.2493576696922,2648.814706990479
753.2986596660189,2805.152443148455
753.3479579349763,2775.089045129356
753.3972524764073,2797.13560945133
753.4465432901552,2686.89881157304
753.4958303760627,2759.05493004915
753.5451137339728,2656.832510907187
753.5943933637291,2739.011990289453
753.643669265174,2724.981737044295
753.6929414381507,2875.2974899796404
753.7422098825024,2745.024906718898
753.7914745980718,2779.0975409970383
753.8407355847021,2690.9075961938347
753.8899928422366,2819.1817753064383
753.9392463705177,2556.606246076835
753.9884961693889,2827.1984640683436
754.0377422386931,2837.219250901352
754.0869845782734,2827.1984640683436
754.1362231879727,2821.1859524382608
754.185458067634,2763.063478555549
754.2346892171005,2572.6429884067675
754.283916636215,2849.244086401276
754.4455092964877,2670.8635424932795
754.4947292544275,2630.774458248412
754.5439454815445,2658.83695375713
754.5931579776818,2757.050650863439
754.6423667426822,2791.1229495991533
754.6915717763886,2624.7609836703386
754.7407730786447,2634.7834251111813
754.7899706492927,2771.0805360982845
754.8391644881762,2596.697717953315
754.888354595138,2714.9600291716592
754.9375409700211,2865.277015982501
754.9867236126687,2662.8458296947542
755.0359025229237,2594.6931748095963
755.0850777006289,2638.792379011409
755.1342491456277,2765.067747875508
755.183416857763,2678.881203138707
755.2325808368777,2640.7968510976607
755.281741082815,2640.7968510976607
755.3308975954177,2811.1650338374525
755.380050374529,2708.9469651196414
755.4291994199918,2624.7609836703386
755.4783447316494,2676.876792869932
755.5274863093446,2662.8458296947542
755.5766241529202,2835.215100122961
755.6257582622196,2678.881203138707
755.6748886370858,2694.9163677416213
755.7240152773616,2568.6338219768295
755.7731381828901,2753.0420826289055
755.8222573535143,2791.1229495991533
755.8713727890774,2562.620048378759
755.9204844894223,2873.2934017624307
755.9695924543919,2610.729429836691
756.0186966838295,2779.0975409970383
756.0677971775779,2737.0076782446395
756.1168939354802,2706.942603884826
756.1659869573793,2718.9687221560034
756.2150762431183,2706.942603884826
756.2641617925406,2574.6475668262106
756.3132436054885,2779.0975409970383
756.3623216818056,2592.6886284514835
756.4113960213346,2883.3138099457015
756.4604666239188,2626.7654784326032
756.509533489401,2640.7968510976607
756.5585966176243,2714.9600291716592
756.6076560084316,2646.8102478873284
756.6567116616661,2604.7158583555524
756.7057635771708,2811.1650338374525
756.7548117547885,2552.5970286183115
756.8038561943628,2712.9556777637326
756.852896895736,2650.8191628451063
756.9019338587515,2604.7158583555524
756.9509670832524,2767.072013906171
756.9999965690814,2698.9251262100847
757.0490223160817,2594.6931748095963
757.0980443240965,2628.7699699590353
757.1470625929685,2747.029205625447
757.1960771225409,2568.6338219768295
757.2450879126568,2536.560031697904
757.2940949631592,2582.6658484965806
757.343098273891,2540.5692999621497
757.392097844695,2664.8502627804396
757.4410936754147,2552.5970286183115
757.4900857658929,2997.540665438519
757.5390741159727,2592.6886284514835
757.5880587254969,2512.5041566883874
757.6370395943088,2680.8856101442725
757.6860167222513,2574.6475668262106
757.7349901091675,2706.942603884826
757.7839597549003,2576.652142046494
757.8329256592925,2622.756485673476
757.8818878221877,2698.9251262100847
757.9308462434284,2757.050650863439
757.9798009228581,2584.67041090449
758.0287518603194,2656.832510907187
758.0776990556557,2899.3462920115244
758.1266425087094,2722.9774020274467
758.1755822193243,2684.8944143622934
758.2245181873428,2680.8856101442725
758.2734504126082,2654.8280648045125
758.3223788949635,2737.0076782446395
758.3713036342518,2636.7879036821987
758.420224630316,2732.999044305528
758.4691418829992,2805.152443148455
758.5180553921444,2785.1102601125485
758.5669651575945,2588.6795260979284
758.6158711791927,2624.7609836703386
758.664773456782,2482.433677007986
758.7136719902052,2556.606246076835
758.7625667793056,2787.1144932338093
758.8114578239262,2618.7474799809706
758.86034512391,2672.867962546311
758.9092286790997,2672.867962546311
758.9581084893387,2694.9163677416213
759.0069845544698,2588.6795260979284
759.0558568743363,2670.8635424932795
759.104725448781,2692.9119836022533
759.153590277647,2588.6795260979284
759.2024513607772,2564.624642769672
759.2513086980149,2680.8856101442725
759.3001622892028,2546.5831785794785
759.349012134184,2658.83695375713
759.3978582328017,2596.697717953315
759.4467005848987,2552.5970286183115
759.4955391903183,2608.724909233406
759.5443740489031,2811.1650338374525
759.5932051604966,2518.5181680018795
759.6420325249416,2801.1440328869103
759.6908561420811,2616.7429722878665
759.739676011758,2672.867962546311
759.7884921338156,2400.237486927206
759.8373045080968,2634.7834251111813
759.8861131344445,2678.881203138707
759.9349180127018,2813.1692241458677
759.9837191427118,2514.5088302715776
760.0325165243177,2636.7879036821987
760.0813101573622,2648.814706990479
760.1301000416881,2789.118723062747
760.1788861771391,2582.6658484965806
760.2276685635577,2508.4948000961676
760.2764472007871,2528.5414571900264
760.3252220886703,2546.5831785794785
760.3739932270504,2690.9075961938347
760.4227606157705,2538.5646674140667
760.4715242546732,2478.424226682038
760.5202841436018,2616.7429722878665
760.5690402823994,2564.624642769672
760.6177926709091,2600.7067945918006
760.6665413089736,2606.7203854059067
760.7152861964362,2466.395801248389
760.7640273331397,2642.801319939814
760.8127647189273,2644.805785536741
760.8614983536419,2598.7022578811925
760.9102282371266,2594.6931748095963
760.9589543692244,2496.4666550633015
761.0076767497784,2608.724909233406
761.0563953786315,2454.367264531366
761.2174792272939,2514.5088302715776
761.2661903522743,2558.6108500306445
761.314897725083,2510.499479962563
761.3636013455629,2538.5646674140667
761.4123012135569,2512.5041566883874
761.4609973289084,2576.652142046494
761.5096896914602,2524.532150976866
761.5583783010551,2656.832510907187
761.6070631575366,2502.4807416744225
761.6557442607473,2450.357727654061
761.7044216105306,2809.1608402350257
761.7530952067291,2492.45724835715
761.8017650491861,2458.376789102784
761.8504311377445,2536.560031697904
761.8990934722476,2466.395801248389
761.9477520525379,2512.5041566883874
761.996406878459,2496.4666550633015
762.0450579498536,2530.5461055596866
762.0937052665646,2514.5088302715776
762.1423488284354,2522.527493137264
762.1909886353085,2454.367264531366
762.2396246870276,2574.6475668262106
762.2882569834351,2508.4948000961676
762.3368855243743,2582.6658484965806
762.3855103096884,2548.5877984368717
762.4341313392201,2554.601638938813
762.4827486128125,2658.83695375713
762.5313621303088,2450.357727654061
762.5799718915518,2498.4713537289267
762.6285778963847,2480.4289533988945
762.6771801446504,2466.395801248389
762.7257786361919,2498.4713537289267
762.7743733708523,2598.7022578811925
762.8229643484748,2428.3050557774873
762.871551568902,2624.7609836703386
762.9201350319773,2817.1775948804093
762.9687147375433,2550.5924151170757
763.0172906854436,2516.513500710087
763.0658628755208,2514.5088302715776
763.114431307618,2518.5181680018795
763.1629959815783,2504.4854309499956
763.2115568972448,2456.3720283565644
763.2601140544602,2626.7654784326032
763.308667453068,2622.756485673476
763.3572170929107,2384.19861141325
763.4057629738317,2444.3433993088533
763.4543050956738,2386.2034813095047
763.5028434582802,2722.9774020274467
763.5513780614938,2434.319457494131
763.5999089051577,2504.4854309499956
763.6484359891148,2546.5831785794785
763.6969593132083,2480.4289533988945
763.745478877281,2488.4478291657865
763.7939946811763,2478.424226682038
763.8425067247368,2414.2713454143927
763.8910150078057,2336.080847686682
763.939519530226,2376.1791020738506
763.9880202918408,2488.4478291657865
764.0365172924932,2540.5692999621497
764.085010532026,2474.414763934292
764.1335000102821,2542.5739293403026
764.1819857271049,2348.110447019566
764.2304676823372,2538.5646674140667
764.2789458758222,2472.410027908072
764.3274203074027,2472.410027908072
764.3758909769217,2452.3624976296915
764.4243578842227,2574.6475668262106
764.4728210291481,2552.5970286183115
764.521280411541,2352.120290139611
764.569736031245,2514.5088302715776
764.6181878881026,2526.536805661773
764.6666359819569,2492.45724835715
764.715080312651,2394.2229310476678
764.763520880028,2482.433677007986
764.8119576839307,2506.49011709128
764.8603907242023,2672.867962546311
764.9088200006856,2482.433677007986
764.957245513224,2310.0163587611037
765.0056672616604,2424.2954394162243
765.0540852458374,2532.5507507688244
765.1024994655986,2508.4948000961676
765.1509099207867,2554.601638938813
765.199316611245,2598.7022578811925
765.2477195368161,2450.357727654061
765.2961186973432,2552.5970286183115
765.3445140926694,2518.5181680018795
765.3929057226378,2440.333831755832
765.4412935870913,2586.674970105446
765.4896776858728,2466.395801248389
765.5380580188256,2408.2568527148005
765.5864345857926,2474.414763934292
765.6348073866169,2352.120290139611
765.6831764211412,2548.5877984368717
765.7315416892087,2534.55539281553
765.7799031906627,2698.9251262100847
765.8282609253458,2450.357727654061
765.8766148931014,2402.2423328855466
765.9249650937721,2442.338617062903
765.9733115272014,2424.2954394162243
766.021654193232,2464.3910528427887
766.0699930917069,2273.9262724805176
766.1183282224694,2402.2423328855466
766.1666595853623,2392.2180730962523
766.2149871802284,2422.290626678736
766.2633110069114,2502.4807416744225
766.3116310652537,2378.1839838656233
766.3599473550986,2438.329043390255
766.408259876289,2368.159545278084
766.4565686286679,2372.169329595341
766.5048736120787,2370.164438914956
766.5531748263638,2646.8102478873284
766.6014722713667,2380.188862688201
766.6497659469303,2386.2034813095047
766.6980558528976,2211.769025332875
766.7463419891117,2366.1546486879442
766.7946243554153,2382.1937385384485
766.8429029516518,2324.0511439783477
766.8911777776641,2225.8047598520275
766.9394488332952,2686.89881157304
